1.56404E+12,-0.821533203,0.619750977,-0.132446289,7.62195122,5.792682927,32.5,4,Eating
1.56404E+12,-0.752075195,0.667480469,-0.090209961,7.347560976,11.98170732,-5.670731707,4,Eating
1.56404E+12,-0.791015625,0.613525391,-0.085083008,-8.87195122,-5.182926829,-0.152439024,4,Eating
1.56404E+12,-0.712158203,0.634277344,-0.078491211,-3.140243902,-9.024390244,9.115853659,4,Eating
1.56404E+12,-0.741577148,0.637207031,-0.113647461,15.79268293,22.68292683,-7.713414634,4,Eating
1.56404E+12,-0.763183594,0.662719727,-0.151000977,-4.512195122,-4.634146341,25.88414634,4,Eating
1.56404E+12,-0.719604492,0.622192383,-0.163696289,-14.9695122,-1.554878049,-8.353658537,4,Eating
1.56404E+12,-0.740234375,0.663085938,-0.156738281,-21.09756098,-1.25,-8.932926829,4,Eating
1.56404E+12,-0.758544922,0.614501953,-0.109863281,-12.98780488,-0.274390244,-18.50609756,4,Eating
1.56404E+12,-0.763916016,0.626708984,-0.110839844,-9.817073171,-5.609756098,15.85365854,4,Eating
1.56404E+12,-0.759765625,0.659423828,-0.121948242,7.896341463,-10.36585366,4.847560976,4,Eating
1.56404E+12,-0.763793945,0.621948242,-0.120483398,-8.475609756,-6.12804878,-10.45731707,4,Eating
1.56404E+12,-0.782836914,0.593383789,-0.137207031,-8.68902439,-16.52439024,-12.10365854,4,Eating
1.56404E+12,-0.789794922,0.584350586,-0.128417969,3.597560976,-18.65853659,-15.67073171,4,Eating
1.56404E+12,-0.787597656,0.588012695,-0.12890625,-2.195121951,-11.55487805,-0.487804878,4,Eating
1.56404E+12,-0.789794922,0.608032227,-0.092285156,-1.981707317,-10.97560976,9.512195122,4,Eating
1.56404E+12,-0.768554688,0.599853516,-0.125610352,-2.804878049,-3.506097561,-2.56097561,4,Eating
1.56404E+12,-0.78918457,0.578979492,-0.131103516,-11.06707317,-2.652439024,8.201219512,4,Eating
1.56404E+12,-0.769042969,0.599243164,-0.134765625,-9.420731707,-3.87195122,-2.926829268,4,Eating
1.56404E+12,-0.790771484,0.599975586,-0.132568359,-10.94512195,-5.12195122,3.323170732,4,Eating
1.56404E+12,-0.794921875,0.584594727,-0.1328125,-10.0304878,1.920731707,9.298780488,4,Eating
1.56404E+12,-0.784057617,0.633911133,-0.133178711,-14.78658537,-10.33536585,10.30487805,4,Eating
1.56404E+12,-0.791870117,0.606445313,-0.088012695,-17.83536585,3.658536585,10.21341463,4,Eating
1.56404E+12,-0.790039063,0.578979492,-0.082885742,-11.25,-1.737804878,2.195121951,4,Eating
1.56404E+12,-0.795288086,0.607910156,-0.090087891,7.957317073,10.33536585,5.091463415,4,Eating
1.56404E+12,-0.784057617,0.628051758,-0.136474609,-2.62195122,0.731707317,5.182926829,4,Eating
1.56404E+12,-0.767089844,0.58215332,-0.131469727,8.231707317,-9.237804878,-12.59146341,4,Eating
1.56404E+12,-0.795166016,0.588378906,-0.128417969,-16.15853659,-19.48170732,2.743902439,4,Eating
1.56404E+12,-0.782470703,0.587280273,-0.128051758,-2.957317073,5.762195122,5.762195122,4,Eating
1.56404E+12,-0.767456055,0.588134766,-0.129516602,-8.81097561,5.609756098,15.88414634,4,Eating
1.56404E+12,-0.786499023,0.626464844,-0.137573242,0.853658537,-12.65243902,6.615853659,4,Eating
1.56404E+12,-0.747680664,0.626342773,-0.090087891,-8.384146341,-0.853658537,4.146341463,4,Eating
1.56404E+12,-0.792480469,0.584960938,-0.126586914,2.987804878,2.195121951,23.87195122,4,Eating
1.56404E+12,-0.718017578,0.623657227,-0.140014648,10.67073171,-2.835365854,-2.835365854,4,Eating
1.56404E+12,-0.792480469,0.579223633,-0.114013672,-5.091463415,2.835365854,-2.865853659,4,Eating
1.56404E+12,-0.791503906,0.587280273,-0.111938477,0.213414634,-24.08536585,-39.23780488,4,Eating
1.56404E+12,-0.773925781,0.595214844,-0.127441406,-17.95731707,-15.94512195,3.414634146,4,Eating
1.56404E+12,-0.772583008,0.559326172,-0.09362793,-2.5,2.012195122,5.396341463,4,Eating
1.56404E+12,-0.769287109,0.602050781,-0.093139648,-10.24390244,2.43902439,9.786585366,4,Eating
1.56404E+12,-0.781616211,0.582519531,-0.09375,-9.207317073,-8.902439024,14.32926829,4,Eating
1.56404E+12,-0.747436523,0.58581543,-0.131469727,2.317073171,10.06097561,25.70121951,4,Eating
1.56404E+12,-0.788574219,0.625488281,-0.133666992,-12.43902439,8.414634146,18.50609756,4,Eating
1.56404E+12,-0.748168945,0.625488281,-0.134643555,-3.445121951,1.31097561,-1.036585366,4,Eating
1.56404E+12,-0.745727539,0.593017578,-0.130981445,-4.298780488,-4.573170732,-7.957317073,4,Eating
1.56404E+12,-0.78137207,0.627929688,-0.133422852,0.609756098,-8.445121951,2.225609756,4,Eating
1.56404E+12,-0.783691406,0.585205078,-0.092407227,-10.27439024,-19.45121951,-8.048780488,4,Eating
1.56404E+12,-0.796264648,0.599121094,-0.089355469,-7.804878049,-5.975609756,2.896341463,4,Eating
1.56404E+12,-0.789672852,0.608764648,-0.087402344,0.12195122,-1.432926829,10.73170732,4,Eating
1.56404E+12,-0.788818359,0.585205078,-0.133056641,-3.323170732,3.170731707,5.670731707,4,Eating
1.56404E+12,-0.786376953,0.627075195,-0.135253906,-8.719512195,3.567073171,9.695121951,4,Eating
1.56404E+12,-0.787597656,0.609375,-0.127319336,-6.524390244,-2.682926829,3.353658537,4,Eating
1.56404E+12,-0.792602539,0.580810547,-0.088134766,-3.292682927,-5.945121951,-17.83536585,4,Eating
1.56404E+12,-0.791748047,0.590454102,-0.137939453,9.115853659,10.67073171,-2.591463415,4,Eating
1.56404E+12,-0.791503906,0.608764648,-0.113891602,-19.02439024,11.61585366,2.835365854,4,Eating
1.56404E+12,-0.771484375,0.599121094,-0.136108398,-17.01219512,5.396341463,-1.981707317,4,Eating
1.56404E+12,-0.787963867,0.603759766,-0.112792969,-11.31097561,8.567073171,-0.213414634,4,Eating
1.56404E+12,-0.793579102,0.600219727,-0.118408203,-8.323170732,1.158536585,8.75,4,Eating
1.56404E+12,-0.767700195,0.607421875,-0.119628906,0.335365854,-8.658536585,8.963414634,4,Eating
1.56404E+12,-0.794189453,0.607177734,-0.119262695,-15.6402439,-19.32926829,-9.176829268,4,Eating
1.56404E+12,-0.817626953,0.587646484,-0.115112305,-4.420731707,-8.719512195,-5.487804878,4,Eating
1.56404E+12,-0.779296875,0.547607422,-0.129516602,16.40243902,3.536585366,-6.859756098,4,Eating
1.56404E+12,-0.789550781,0.552856445,-0.112670898,-15.33536585,10.91463415,6.097560976,4,Eating
1.56404E+12,-0.815917969,0.559692383,-0.112792969,-7.042682927,6.707317073,13.87195122,4,Eating
1.56404E+12,-0.77331543,0.599609375,-0.119018555,1.646341463,-17.5,16.49390244,4,Eating
1.56404E+12,-0.739135742,0.59387207,-0.112060547,-1.402439024,-4.115853659,-9.451219512,4,Eating
1.56404E+12,-0.777587891,0.598266602,-0.123291016,11.12804878,8.993902439,-21.64634146,4,Eating
1.56404E+12,-0.766723633,0.599853516,-0.116088867,-5.914634146,-39.60365854,25.6097561,4,Eating
1.56404E+12,-0.783569336,0.599731445,-0.127197266,-5.213414634,6.463414634,2.835365854,4,Eating
1.56404E+12,-0.82800293,0.553344727,-0.128295898,-17.83536585,17.25609756,-1.646341463,4,Eating
1.56404E+12,-0.775390625,0.598144531,-0.110595703,1.12804878,3.841463415,12.43902439,4,Eating
1.56404E+12,-0.788085938,0.60144043,-0.114746094,-0.548780488,-3.75,17.77439024,4,Eating
1.56404E+12,-0.785644531,0.579345703,-0.121459961,-1.707317073,-0.914634146,18.23170732,4,Eating
1.56404E+12,-0.787353516,0.584228516,-0.118652344,-11.52439024,9.420731707,3.932926829,4,Eating
1.56404E+12,-0.767211914,0.582519531,-0.12097168,-17.4695122,-14.93902439,-17.10365854,4,Eating
1.56404E+12,-0.815063477,0.575195313,-0.085693359,-3.993902439,-10.54878049,-12.95731707,4,Eating
1.56404E+12,-0.816162109,0.571411133,-0.093261719,7.926829268,5.701219512,8.170731707,4,Eating
1.56404E+12,-0.78125,0.550048828,-0.138671875,-11.06707317,-3.445121951,16.55487805,4,Eating
1.56404E+12,-0.781005859,0.575073242,-0.134887695,-5.243902439,-3.079268293,6.524390244,4,Eating
1.56404E+12,-0.776489258,0.603759766,-0.116333008,-23.7804878,-4.481707317,11.61585366,4,Eating
1.56404E+12,-0.771972656,0.5703125,-0.08984375,-4.93902439,-10.27439024,-10.39634146,4,Eating
1.56404E+12,-0.815429688,0.561035156,-0.13671875,-1.920731707,-11.70731707,-5.945121951,4,Eating
1.56404E+12,-0.816162109,0.573608398,-0.126831055,0.426829268,-4.024390244,-3.87195122,4,Eating
1.56404E+12,-0.812744141,0.553344727,-0.130981445,-17.28658537,2.804878049,1.768292683,4,Eating
1.56404E+12,-0.827758789,0.567993164,-0.127563477,-0.640243902,15.70121951,13.62804878,4,Eating
1.56404E+12,-0.774658203,0.552246094,-0.119628906,8.62804878,-8.109756098,6.920731707,4,Eating
1.56404E+12,-0.774780273,0.555053711,-0.116699219,-3.231707317,-2.5,10.09146341,4,Eating
1.56404E+12,-0.779052734,0.560913086,-0.156616211,-4.420731707,-7.957317073,2.56097561,4,Eating
1.56404E+12,-0.821899414,0.551513672,-0.122436523,10.06097561,-0.12195122,-1.12804878,4,Eating
1.56404E+12,-0.778564453,0.553833008,-0.160644531,8.841463415,-9.817073171,-2.408536585,4,Eating
1.56404E+12,-0.775268555,0.596435547,-0.146728516,-12.92682927,8.597560976,10.79268293,4,Eating
1.56404E+12,-0.794311523,0.529663086,-0.119140625,-18.68902439,-2.530487805,4.237804878,4,Eating
1.56404E+12,-0.812744141,0.581665039,-0.170898438,-4.359756098,-2.804878049,3.414634146,4,Eating
1.56404E+12,-0.769165039,0.574462891,-0.122680664,-5.731707317,-9.847560976,7.225609756,4,Eating
1.56404E+12,-0.787597656,0.600952148,-0.165161133,-1.280487805,9.268292683,18.50609756,4,Eating
1.56404E+12,-0.737792969,0.566162109,-0.163085938,-15.88414634,10.97560976,-12.34756098,4,Eating
1.56404E+12,-0.803344727,0.599121094,-0.151855469,-8.079268293,15.39634146,-17.19512195,4,Eating
1.56404E+12,-0.773925781,0.577636719,-0.153564453,0.548780488,-8.841463415,23.99390244,4,Eating
1.56404E+12,-0.791137695,0.606567383,-0.192993164,-3.262195122,-10.18292683,14.11585366,4,Eating
1.56404E+12,-0.783569336,0.603515625,-0.189697266,-5.457317073,-5,18.50609756,4,Eating
1.56404E+12,-0.768188477,0.578491211,-0.143920898,2.957317073,-24.51219512,-2.37804878,4,Eating
1.56404E+12,-0.748779297,0.603393555,-0.162597656,-4.695121951,-2.591463415,-1.37195122,4,Eating
1.56404E+12,-0.766601563,0.579101563,-0.166625977,-10.24390244,2.073170732,-4.603658537,4,Eating
1.56404E+12,-0.766479492,0.598022461,-0.161132813,-7.042682927,-5.213414634,1.18902439,4,Eating
1.56404E+12,-0.789794922,0.607055664,-0.159301758,-11.31097561,3.506097561,10,4,Eating
1.56404E+12,-0.788330078,0.583129883,-0.149902344,11.06707317,-2.408536585,17.28658537,4,Eating
1.56404E+12,-0.74621582,0.585571289,-0.143920898,-10.42682927,0.640243902,17.71341463,4,Eating
1.56404E+12,-0.784423828,0.591308594,-0.170898438,-9.542682927,-9.268292683,1.158536585,4,Eating
1.56404E+12,-0.781982422,0.587280273,-0.166625977,-4.93902439,-11.31097561,3.323170732,4,Eating
1.56404E+12,-0.786010742,0.602539063,-0.162353516,-11.55487805,0.243902439,0.030487805,4,Eating
1.56404E+12,-0.788574219,0.601928711,-0.166259766,9.359756098,3.079268293,-5.091463415,4,Eating
1.56404E+12,-0.791015625,0.605102539,-0.143554688,-8.62804878,-13.1097561,25.6402439,4,Eating
1.56404E+12,-0.742797852,0.582763672,-0.169311523,-9.481707317,8.81097561,10.67073171,4,Eating
1.56404E+12,-0.795410156,0.598022461,-0.170166016,-18.81097561,11.2195122,-16.37195122,4,Eating
1.56404E+12,-0.784790039,0.598632813,-0.149780273,-7.103658537,10.0304878,-13.26219512,4,Eating
1.56404E+12,-0.774414063,0.55859375,-0.153808594,0.548780488,-10.06097561,14.42073171,4,Eating
1.56404E+12,-0.785522461,0.581542969,-0.187988281,1.615853659,-11.06707317,24.26829268,4,Eating
1.56404E+12,-0.781616211,0.606933594,-0.148803711,-1.463414634,-6.890243902,18.1097561,4,Eating
1.56404E+12,-0.787231445,0.587158203,-0.151977539,-1.097560976,-10.97560976,7.987804878,4,Eating
1.56404E+12,-0.784057617,0.585693359,-0.15625,-10.88414634,-9.512195122,-3.201219512,4,Eating
1.56404E+12,-0.818847656,0.561157227,-0.141113281,-23.7804878,-2.5,-4.451219512,4,Eating
1.56404E+12,-0.791015625,0.608520508,-0.149780273,1.18902439,-8.658536585,17.22560976,4,Eating
1.56404E+12,-0.763916016,0.602172852,-0.144775391,-4.664634146,-15.54878049,3.932926829,4,Eating
1.56404E+12,-0.789672852,0.609130859,-0.166748047,5.487804878,-7.957317073,-10.30487805,4,Eating
1.56404E+12,-0.769897461,0.579345703,-0.168823242,-15.79268293,-5.182926829,7.896341463,4,Eating
1.56404E+12,-0.779907227,0.556884766,-0.164428711,-23.7804878,-3.658536585,-1.463414634,4,Eating
1.56404E+12,-0.772705078,0.573486328,-0.122558594,2.37804878,-9.024390244,5.487804878,4,Eating
1.56404E+12,-0.770019531,0.595947266,-0.123779297,-17.68292683,0.945121951,2.926829268,4,Eating
1.56404E+12,-0.77355957,0.561767578,-0.123535156,-9.176829268,-9.390243902,8.445121951,4,Eating
1.56404E+12,-0.816772461,0.59753418,-0.119873047,-14.32926829,-15.70121951,0.365853659,4,Eating
1.56404E+12,-0.775512695,0.548950195,-0.129150391,-6.432926829,-13.62804878,-16.2804878,4,Eating
1.56404E+12,-0.770141602,0.601928711,-0.135009766,-5.304878049,16.18902439,-2.957317073,4,Eating
1.56404E+12,-0.825195313,0.564575195,-0.131958008,-7.896341463,6.646341463,12.68292683,4,Eating
1.56404E+12,-0.767578125,0.560180664,-0.114135742,8.567073171,-3.68902439,2.012195122,4,Eating
1.56404E+12,-0.822387695,0.606567383,-0.159301758,-5.640243902,1.585365854,-8.140243902,4,Eating
1.56404E+12,-0.791992188,0.548217773,-0.135742188,-20.91463415,-13.7195122,-3.81097561,4,Eating
1.56404E+12,-0.816894531,0.578125,-0.116210938,28.01829268,-13.01829268,27.25609756,4,Eating
1.56404E+12,-0.749145508,0.602905273,-0.129882813,11.12804878,-13.29268293,16.95121951,4,Eating
1.56404E+12,-0.776489258,0.578369141,-0.122924805,20.45731707,-32.25609756,12.74390244,4,Eating
1.56404E+12,-0.743164063,0.586669922,-0.118774414,24.93902439,-30.45731707,9.664634146,4,Eating
1.56404E+12,-0.74621582,0.591674805,-0.124267578,7.37804878,-17.10365854,-9.817073171,4,Eating
1.56404E+12,-0.792480469,0.606567383,-0.112548828,-3.323170732,-11.52439024,-7.56097561,4,Eating
1.56404E+12,-0.783081055,0.586303711,-0.114257813,-16.31097561,-7.896341463,-10.51829268,4,Eating
1.56404E+12,-0.772705078,0.598876953,-0.111083984,-24.20731707,23.68902439,6.12804878,4,Eating
1.56404E+12,-0.767456055,0.583007813,-0.114257813,-33.47560976,15.6097561,12.68292683,4,Eating
1.56404E+12,-0.766601563,0.596679688,-0.139038086,-12.95731707,5.731707317,18.93292683,4,Eating
1.56404E+12,-0.744018555,0.626220703,-0.118041992,-4.93902439,9.268292683,17.40853659,4,Eating
1.56404E+12,-0.764526367,0.63293457,-0.157592773,-6.31097561,9.512195122,2.865853659,4,Eating
1.56404E+12,-0.745117188,0.633911133,-0.156494141,-12.56097561,-1.768292683,-11.2195122,4,Eating
1.56404E+12,-0.78527832,0.625366211,-0.156982422,-4.115853659,0.914634146,3.201219512,4,Eating
1.56404E+12,-0.784667969,0.625366211,-0.124389648,-12.07317073,1.341463415,-1.280487805,4,Eating
1.56404E+12,-0.78527832,0.625366211,-0.118530273,26.2804878,-25.45731707,-2.743902439,4,Eating
1.56404E+12,-0.783569336,0.583129883,-0.116821289,11.52439024,-10.97560976,4.054878049,4,Eating
1.56404E+12,-0.790649414,0.583374023,-0.118896484,-0.06097561,-9.573170732,3.567073171,4,Eating
1.56404E+12,-0.770141602,0.580932617,-0.115234375,-6.676829268,-15.67073171,1.920731707,4,Eating
1.56404E+12,-0.796386719,0.608520508,-0.133178711,-6.18902439,-5.457317073,8.201219512,4,Eating
1.56404E+12,-0.790893555,0.608886719,-0.132324219,9.93902439,-18.26219512,-9.024390244,4,Eating
1.56404E+12,-0.795898438,0.583129883,-0.136962891,3.079268293,-1.890243902,-1.097560976,4,Eating
1.56404E+12,-0.769775391,0.595092773,-0.134033203,-11.67682927,3.109756098,-10.06097561,4,Eating
1.56404E+12,-0.795043945,0.583618164,-0.110229492,-3.993902439,-19.11585366,-10.67073171,4,Eating
1.56404E+12,-0.765991211,0.560913086,-0.125244141,-6.097560976,10.42682927,4.573170732,4,Eating
1.56404E+12,-0.794433594,0.578369141,-0.11340332,-21.34146341,12.56097561,16.03658537,4,Eating
1.56404E+12,-0.788330078,0.594482422,-0.113525391,-12.13414634,10.45731707,15.6097561,4,Eating
1.56404E+12,-0.790039063,0.602050781,-0.158813477,19.32926829,11.06707317,6.524390244,4,Eating
1.56404E+12,-0.750244141,0.622192383,-0.151977539,-6.341463415,-9.268292683,21.00609756,4,Eating
1.56404E+12,-0.71875,0.614868164,-0.169189453,-11.12804878,-6.859756098,-0.609756098,4,Eating
1.56404E+12,-0.757568359,0.622314453,-0.168945313,-9.786585366,-6.31097561,-33.68902439,4,Eating
1.56404E+12,-0.78527832,0.638549805,-0.163818359,-21.25,-16.06707317,-22.92682927,4,Eating
1.56404E+12,-0.74206543,0.595947266,-0.137939453,-17.74390244,-9.908536585,10.0304878,4,Eating
1.56404E+12,-0.786376953,0.585205078,-0.117675781,-16.73780488,4.115853659,-8.68902439,4,Eating
1.56404E+12,-0.776733398,0.589355469,-0.114257813,-15.70121951,-5.792682927,-1.37195122,4,Eating
1.56404E+12,-0.783081055,0.67980957,-0.155761719,-3.414634146,42.71341463,18.50609756,4,Eating
1.56404E+12,-0.718994141,0.702758789,-0.188476563,7.865853659,-6.676829268,32.16463415,4,Eating
1.56404E+12,-0.685791016,0.696533203,-0.151123047,-18.26219512,3.262195122,13.1097561,4,Eating
1.56404E+12,-0.674560547,0.69152832,-0.143920898,3.902439024,-13.01829268,-9.146341463,4,Eating
1.56404E+12,-0.720214844,0.68347168,-0.15612793,-16.49390244,-0.030487805,9.115853659,4,Eating
1.56404E+12,-0.677001953,0.692626953,-0.153442383,3.231707317,4.756097561,-11.12804878,4,Eating
1.56404E+12,-0.709228516,0.689575195,-0.188354492,-10.73170732,-0.884146341,-10.76219512,4,Eating
1.56404E+12,-0.728515625,0.645019531,-0.151489258,-15.82317073,-17.28658537,8.140243902,4,Eating
1.56404E+12,-0.731079102,0.6484375,-0.145629883,-9.176829268,-15.6402439,-7.073170732,4,Eating
1.56404E+12,-0.759887695,0.61340332,-0.117553711,-9.176829268,-4.573170732,-34.9695122,4,Eating
1.56404E+12,-0.817749023,0.625244141,-0.11340332,-11.98170732,-39.81707317,-58.7804878,4,Eating
1.56404E+12,-0.770019531,0.519165039,-0.098510742,0.609756098,-47.13414634,-50.85365854,4,Eating
1.56404E+12,-0.854492188,0.533203125,-0.051391602,3.81097561,-11.64634146,-21.06707317,4,Eating
1.56404E+12,-0.852905273,0.514404297,-0.04699707,-1.646341463,-2.317073171,26.2804878,4,Eating
1.56404E+12,-0.800537109,0.518798828,-0.107299805,-8.170731707,6.219512195,24.9695122,4,Eating
1.56404E+12,-0.826904297,0.575317383,-0.082763672,-19.51219512,17.59146341,10.18292683,4,Eating
1.56404E+12,-0.8203125,0.575561523,-0.090332031,-19.3597561,12.71341463,34.81707317,4,Eating
1.56404E+12,-0.775878906,0.599731445,-0.130981445,-7.347560976,3.963414634,9.695121951,4,Eating
1.56404E+12,-0.766357422,0.596679688,-0.139526367,-12.22560976,2.073170732,-16.67682927,4,Eating
1.56404E+12,-0.815917969,0.553100586,-0.092407227,-9.207317073,-23.90243902,-32.77439024,4,Eating
1.56404E+12,-0.853881836,0.538818359,-0.096069336,-14.32926829,-29.54268293,-44.54268293,4,Eating
1.56404E+12,-0.856567383,0.508544922,-0.024902344,-36.82926829,-32.01219512,-33.81097561,4,Eating
1.56404E+12,-0.838012695,0.435546875,0.005126953,-5.792682927,8.262195122,15.82317073,4,Eating
1.56404E+12,-0.839111328,0.488769531,-0.022827148,-1.951219512,10.09146341,18.65853659,4,Eating
1.56404E+12,-0.858642578,0.466430664,-0.02331543,-8.018292683,-2.225609756,15,4,Eating
1.56404E+12,-0.812133789,0.499145508,-0.074707031,11.43292683,9.115853659,11.79878049,4,Eating
1.56404E+12,-0.849853516,0.538085938,-0.050170898,-5.945121951,3.475609756,-1.676829268,4,Eating
1.56404E+12,-0.830688477,0.49230957,-0.062133789,-25.79268293,-14.05487805,-33.01829268,4,Eating
1.56404E+12,-0.857177734,0.467163086,-0.020996094,-5.945121951,-13.93292683,-19.69512195,4,Eating
1.56404E+12,-0.841796875,0.4609375,-0.01940918,19.48170732,7.286585366,20,4,Eating
1.56404E+12,-0.856445313,0.494140625,-0.052612305,-0.762195122,-10.33536585,4.603658537,4,Eating
1.56404E+12,-0.808837891,0.517456055,-0.054443359,-9.146341463,2.804878049,19.3597561,4,Eating
1.56404E+12,-0.810791016,0.534667969,-0.076538086,-5.884146341,9.87804878,15,4,Eating
1.56404E+12,-0.82800293,0.564453125,-0.062133789,-5.213414634,13.7804878,19.72560976,4,Eating
1.56404E+12,-0.810424805,0.522094727,-0.05847168,-5.945121951,10.33536585,13.53658537,4,Eating
1.56404E+12,-0.816040039,0.549072266,-0.106933594,-2.256097561,3.231707317,16.8597561,4,Eating
1.56404E+12,-0.81640625,0.565795898,-0.098266602,-8.109756098,-3.902439024,-19.29878049,4,Eating
1.56404E+12,-0.846679688,0.516479492,-0.094604492,-17.62195122,-31.98170732,-59.26829268,4,Eating
1.56404E+12,-0.831298828,0.497314453,-0.101928711,5.365853659,-4.908536585,-19.87804878,4,Eating
1.56404E+12,-0.853515625,0.465942383,-0.053344727,-19.63414634,14.17682927,42.37804878,4,Eating
1.56404E+12,-0.801757813,0.541748047,-0.096923828,-5.487804878,18.87195122,34.75609756,4,Eating
1.56404E+12,-0.825927734,0.571411133,-0.08984375,16.8597561,8.536585366,28.96341463,4,Eating
1.56404E+12,-0.77355957,0.595336914,-0.133422852,-7.835365854,-5.884146341,-10.27439024,4,Eating
1.56404E+12,-0.844604492,0.522705078,-0.12902832,9.634146341,23.50609756,23.68902439,4,Eating
1.56404E+12,-0.789550781,0.548095703,-0.112915039,-5.335365854,17.01219512,32.43902439,4,Eating
1.56404E+12,-0.813964844,0.547119141,-0.112915039,-9.481707317,4.573170732,7.43902439,4,Eating
1.56404E+12,-0.778442383,0.560546875,-0.119140625,-3.414634146,-8.68902439,-2.835365854,4,Eating
1.56404E+12,-0.797485352,0.569213867,-0.112548828,-2.896341463,-40.36585366,-15.70121951,4,Eating
1.56404E+12,-0.821777344,0.59375,-0.086181641,12.59146341,-81.95121951,-16.67682927,4,Eating
1.56404E+12,-0.74987793,0.518310547,-0.065063477,33.65853659,-38.53658537,-7.134146341,4,Eating
1.56404E+12,-0.856323242,0.49230957,-0.056030273,65.79268293,-50.45731707,-28.26219512,4,Eating
1.56404E+12,-0.881958008,0.460449219,-0.025268555,11.2804878,-28.41463415,-23.93292683,4,Eating
