1.56404E+12,0.594360352,0.747680664,-0.273681641,0.548780488,1.341463415,-3.68902439,6,Staying
1.56404E+12,0.595825195,0.749511719,-0.272338867,0.914634146,2.134146341,-2.804878049,6,Staying
1.56404E+12,0.596557617,0.748413086,-0.271606445,1.341463415,0.701219512,3.87195122,6,Staying
1.56404E+12,0.596801758,0.748535156,-0.271728516,1.402439024,0.792682927,-3.81097561,6,Staying
1.56404E+12,0.595458984,0.749267578,-0.27331543,1.737804878,0.640243902,-3.780487805,6,Staying
1.56404E+12,0.595214844,0.748657227,-0.274047852,2.042682927,0.457317073,3.567073171,6,Staying
1.56404E+12,0.595581055,0.744628906,-0.272949219,1.432926829,2.012195122,-3.68902439,6,Staying
1.56404E+12,0.594360352,0.743896484,-0.273193359,1.768292683,1.646341463,-3.323170732,6,Staying
1.56404E+12,0.602539063,0.745239258,-0.27355957,1.524390244,0.579268293,-3.384146341,6,Staying
1.56404E+12,0.603637695,0.746582031,-0.27355957,1.493902439,1.31097561,-3.81097561,6,Staying
1.56404E+12,0.600219727,0.746826172,-0.275390625,1.12804878,0.152439024,2.957317073,6,Staying
1.56404E+12,0.600585938,0.747192383,-0.275024414,0.945121951,-8.292682927,2.134146341,6,Staying
1.56404E+12,0.596923828,0.744995117,-0.273071289,0.670731707,-7.835365854,1.219512195,6,Staying
1.56404E+12,0.596313477,0.745361328,-0.272338867,0.945121951,0.396341463,1.707317073,6,Staying
1.56404E+12,0.596557617,0.748901367,-0.270996094,0.701219512,1.646341463,3.140243902,6,Staying
1.56404E+12,0.597045898,0.748168945,-0.270996094,0.518292683,1.280487805,3.231707317,6,Staying
1.56404E+12,0.599243164,0.748046875,-0.270385742,1.097560976,0.426829268,-3.87195122,6,Staying
1.56404E+12,0.601074219,0.747558594,-0.270874023,1.25,0.548780488,3.658536585,6,Staying
1.56404E+12,0.601806641,0.747802734,-0.270263672,-8.231707317,0.945121951,2.682926829,6,Staying
1.56404E+12,0.600708008,0.74609375,-0.26965332,-8.902439024,0.853658537,2.56097561,6,Staying
1.56404E+12,0.598510742,0.745605469,-0.267822266,-7.896341463,0.213414634,2.195121951,6,Staying
1.56404E+12,0.598022461,0.746704102,-0.268188477,0.457317073,0,1.981707317,6,Staying
1.56404E+12,0.597900391,0.747802734,-0.267578125,-7.926829268,0.762195122,2.62195122,6,Staying
1.56404E+12,0.598022461,0.747070313,-0.267700195,0.213414634,0.152439024,2.713414634,6,Staying
1.56404E+12,0.599853516,0.748901367,-0.266357422,0.518292683,1.737804878,1.37195122,6,Staying
1.56404E+12,0.595825195,0.781616211,-0.266479492,0.304878049,2.317073171,1.402439024,6,Staying
1.56404E+12,0.594848633,0.782470703,-0.295288086,0.304878049,-9.695121951,2.835365854,6,Staying
1.56404E+12,0.598632813,0.782592773,-0.294311523,0.182926829,-9.542682927,3.292682927,6,Staying
1.56404E+12,0.597167969,0.749511719,-0.293334961,1.493902439,0.945121951,2.469512195,6,Staying
1.56404E+12,0.595825195,0.78137207,-0.293823242,2.164634146,0.975609756,2.469512195,6,Staying
1.56404E+12,0.595825195,0.782592773,-0.295898438,2.469512195,-8.170731707,2.774390244,6,Staying
1.56404E+12,0.595458984,0.782714844,-0.266357422,2.256097561,-8.323170732,2.896341463,6,Staying
1.56404E+12,0.596679688,0.748657227,-0.265991211,2.317073171,0,3.414634146,6,Staying
1.56404E+12,0.596679688,0.748535156,-0.268066406,2.530487805,0.396341463,3.536585366,6,Staying
1.56404E+12,0.597290039,0.781860352,-0.26940918,2.652439024,0.853658537,2.743902439,6,Staying
1.56404E+12,0.596923828,0.78137207,-0.26965332,2.042682927,0.457317073,2.530487805,6,Staying
1.56404E+12,0.596923828,0.749389648,-0.268920898,0.853658537,-8.81097561,2.56097561,6,Staying
1.56404E+12,0.596557617,0.746948242,-0.267944336,1.554878049,-8.62804878,2.56097561,6,Staying
1.56404E+12,0.598510742,0.785400391,-0.270996094,1.615853659,2.012195122,2.957317073,6,Staying
1.56404E+12,0.596069336,0.782226563,-0.270996094,1.067073171,2.256097561,3.048780488,6,Staying
1.56404E+12,0.595214844,0.78137207,-0.296508789,1.432926829,-7.896341463,2.987804878,6,Staying
1.56404E+12,0.596191406,0.749633789,-0.296630859,1.402439024,0.274390244,3.353658537,6,Staying
1.56404E+12,0.595825195,0.781982422,-0.266845703,1.31097561,1.585365854,-3.841463415,6,Staying
1.56404E+12,0.595581055,0.749633789,-0.266967773,1.341463415,1.37195122,-3.81097561,6,Staying
1.56404E+12,0.598999023,0.749267578,-0.265991211,1.493902439,1.432926829,-3.567073171,6,Staying
1.56404E+12,0.599243164,0.749023438,-0.265869141,1.646341463,1.493902439,-3.719512195,6,Staying
1.56404E+12,0.599731445,0.748168945,-0.294799805,1.829268293,1.006097561,3.262195122,6,Staying
1.56404E+12,0.599975586,0.748291016,-0.296020508,1.768292683,0.731707317,3.323170732,6,Staying
1.56404E+12,0.599243164,0.74621582,-0.296264648,1.951219512,-7.926829268,3.81097561,6,Staying
1.56404E+12,0.598510742,0.747680664,-0.265991211,2.195121951,0.304878049,3.475609756,6,Staying
1.56404E+12,0.598510742,0.748535156,-0.266479492,1.036585366,1.798780488,-3.841463415,6,Staying
1.56404E+12,0.598632813,0.74609375,-0.266479492,1.37195122,1.067073171,-3.841463415,6,Staying
1.56404E+12,0.603149414,0.748291016,-0.266601563,1.920731707,0.609756098,1.920731707,6,Staying
1.56404E+12,0.600830078,0.748413086,-0.267089844,1.524390244,1.158536585,1.829268293,6,Staying
1.56404E+12,0.595947266,0.782348633,-0.267578125,1.341463415,-8.079268293,2.469512195,6,Staying
1.56404E+12,0.59765625,0.782470703,-0.267089844,0.609756098,-8.109756098,2.43902439,6,Staying
1.56404E+12,0.59777832,0.749023438,-0.265991211,1.036585366,0.731707317,3.353658537,6,Staying
1.56404E+12,0.598876953,0.748779297,-0.296508789,1.280487805,0.640243902,3.353658537,6,Staying
1.56404E+12,0.597900391,0.749511719,-0.29675293,0.792682927,0.853658537,3.597560976,6,Staying
1.56404E+12,0.597900391,0.749267578,-0.296508789,0.792682927,0.701219512,3.567073171,6,Staying
1.56404E+12,0.60168457,0.747070313,-0.29309082,1.006097561,0.518292683,-3.719512195,6,Staying
1.56404E+12,0.602416992,0.746459961,-0.29309082,1.402439024,1.036585366,-3.719512195,6,Staying
1.56404E+12,0.600952148,0.747314453,-0.294311523,1.920731707,1.158536585,3.75,6,Staying
1.56404E+12,0.602050781,0.747070313,-0.295288086,1.798780488,0.640243902,3.506097561,6,Staying
1.56404E+12,0.60144043,0.74621582,-0.296142578,2.286585366,0.06097561,2.713414634,6,Staying
1.56404E+12,0.600219727,0.746826172,-0.295776367,2.591463415,0.182926829,2.286585366,6,Staying
1.56404E+12,0.599243164,0.744140625,-0.296142578,1.432926829,1.890243902,-3.62804878,6,Staying
1.56404E+12,0.598388672,0.744506836,-0.296386719,2.103658537,1.707317073,-3.323170732,6,Staying
1.56404E+12,0.606933594,0.74621582,-0.296386719,1.951219512,0.396341463,3.018292683,6,Staying
1.56404E+12,0.606689453,0.747070313,-0.296508789,1.859756098,1.18902439,2.43902439,6,Staying
1.56404E+12,0.598388672,0.746704102,-0.29675293,1.554878049,0.030487805,2.073170732,6,Staying
1.56404E+12,0.600341797,0.747558594,-0.296142578,1.646341463,-8.475609756,1.981707317,6,Staying
1.56404E+12,0.599853516,0.746948242,-0.295166016,0.945121951,0.701219512,2.591463415,6,Staying
1.56404E+12,0.598632813,0.747314453,-0.295776367,0.945121951,0.731707317,2.682926829,6,Staying
1.56404E+12,0.601806641,0.748413086,-0.293334961,0.914634146,0.182926829,2.987804878,6,Staying
1.56404E+12,0.600097656,0.748779297,-0.29309082,1.006097561,0.548780488,3.109756098,6,Staying
1.56404E+12,0.601074219,0.747680664,-0.293823242,1.768292683,0.304878049,-3.841463415,6,Staying
1.56404E+12,0.602050781,0.747436523,-0.294677734,1.981707317,0.762195122,3.87195122,6,Staying
1.56404E+12,0.601196289,0.747924805,-0.295654297,1.768292683,1.18902439,3.475609756,6,Staying
1.56404E+12,0.601196289,0.746948242,-0.294921875,1.676829268,0.609756098,3.475609756,6,Staying
1.56404E+12,0.603393555,0.74621582,-0.296508789,1.463414634,0.457317073,3.140243902,6,Staying
1.56404E+12,0.601196289,0.746459961,-0.293457031,0.640243902,0.731707317,3.475609756,6,Staying
1.56404E+12,0.60144043,0.746459961,-0.291992188,0.640243902,0.030487805,3.231707317,6,Staying
1.56404E+12,0.604125977,0.744262695,-0.292114258,1.676829268,0.945121951,2.926829268,6,Staying
1.56404E+12,0.602539063,0.744750977,-0.291992188,2.134146341,1.341463415,3.323170732,6,Staying
1.56404E+12,0.605834961,0.746459961,-0.293945313,2.37804878,0.304878049,3.75,6,Staying
1.56404E+12,0.605957031,0.746582031,-0.294677734,2.164634146,0.609756098,3.567073171,6,Staying
1.56404E+12,0.605834961,0.743530273,-0.294433594,1.585365854,-8.384146341,3.292682927,6,Staying
1.56404E+12,0.606201172,0.742797852,-0.293945313,1.798780488,-8.231707317,3.414634146,6,Staying
1.56404E+12,0.604003906,0.744873047,-0.296630859,2.347560976,0.792682927,2.865853659,6,Staying
1.56404E+12,0.603759766,0.745117188,-0.296875,2.286585366,0.487804878,2.774390244,6,Staying
1.56404E+12,0.604858398,0.744750977,-0.266235352,1.890243902,-8.079268293,2.896341463,6,Staying
1.56404E+12,0.604125977,0.744506836,-0.266479492,1.768292683,0.06097561,3.018292683,6,Staying
1.56404E+12,0.604003906,0.745483398,-0.265869141,0.945121951,0.487804878,3.475609756,6,Staying
1.56404E+12,0.603637695,0.745117188,-0.265991211,0.701219512,0.243902439,3.506097561,6,Staying
1.56404E+12,0.606811523,0.741699219,-0.294677734,0.548780488,-8.048780488,3.68902439,6,Staying
1.56404E+12,0.605957031,0.743164063,-0.295654297,0.975609756,0.06097561,3.292682927,6,Staying
1.56404E+12,0.603271484,0.744995117,-0.294555664,0.426829268,1.768292683,3.323170732,6,Staying
1.56404E+12,0.602783203,0.74206543,-0.293823242,0.335365854,1.219512195,3.567073171,6,Staying
1.56404E+12,0.608520508,0.743408203,-0.294067383,1.158536585,0.030487805,2.56097561,6,Staying
1.56404E+12,0.607299805,0.743652344,-0.293945313,1.158536585,0.518292683,2.530487805,6,Staying
1.56404E+12,0.602905273,0.744384766,-0.294921875,1.676829268,-8.262195122,2.530487805,6,Staying
1.56404E+12,0.60559082,0.746337891,-0.294555664,2.012195122,-8.62804878,2.134146341,6,Staying
1.56404E+12,0.604492188,0.745239258,-0.294921875,1.280487805,0.213414634,2.957317073,6,Staying
1.56404E+12,0.604614258,0.744628906,-0.294921875,1.280487805,0.335365854,3.109756098,6,Staying
1.56404E+12,0.604003906,0.744873047,-0.294311523,1.920731707,0.304878049,2.835365854,6,Staying
1.56404E+12,0.604614258,0.744750977,-0.294555664,2.012195122,0.457317073,2.804878049,6,Staying
1.56404E+12,0.60546875,0.743041992,-0.294433594,2.042682927,1.18902439,3.140243902,6,Staying
1.56404E+12,0.606201172,0.743774414,-0.294555664,2.195121951,1.006097561,3.018292683,6,Staying
1.56404E+12,0.60559082,0.743652344,-0.294433594,1.951219512,0.518292683,1.798780488,6,Staying
1.56404E+12,0.605224609,0.743530273,-0.295410156,1.951219512,0.670731707,1.676829268,6,Staying
1.56404E+12,0.602050781,0.743896484,-0.296264648,1.554878049,0.518292683,1.37195122,6,Staying
1.56404E+12,0.599975586,0.744384766,-0.26574707,1.981707317,0.853658537,1.585365854,6,Staying
1.56404E+12,0.602783203,0.748168945,-0.26574707,0.274390244,1.707317073,-3.62804878,6,Staying
1.56404E+12,0.603271484,0.743652344,-0.295776367,-8.048780488,1.341463415,-3.597560976,6,Staying
1.56404E+12,0.605224609,0.745361328,-0.291625977,1.067073171,0.365853659,2.896341463,6,Staying
1.56404E+12,0.604858398,0.746826172,-0.290893555,1.25,0.304878049,2.591463415,6,Staying
1.56404E+12,0.601928711,0.745849609,-0.291503906,1.737804878,-8.75,3.323170732,6,Staying
1.56404E+12,0.600708008,0.744873047,-0.265869141,-3.62804878,0.548780488,3.658536585,6,Staying
1.56404E+12,0.601074219,0.744628906,-0.266601563,-3.201219512,0.091463415,-3.780487805,6,Staying
1.56404E+12,0.606567383,0.748657227,-0.269897461,2.926829268,0.457317073,3.353658537,6,Staying
1.56404E+12,0.601074219,0.742553711,-0.267211914,1.859756098,-8.201219512,1.432926829,6,Staying
1.56404E+12,0.602416992,0.741821289,-0.271118164,3.170731707,1.524390244,-3.292682927,6,Staying
1.56404E+12,0.603515625,0.74206543,-0.271240234,3.414634146,1.524390244,-2.62195122,6,Staying
1.56404E+12,0.578735352,0.743774414,-0.271606445,2.652439024,0.579268293,-3.68902439,6,Staying
1.56404E+12,0.578613281,0.743896484,-0.271972656,2.37804878,0.396341463,2.469512195,6,Staying
1.56404E+12,0.599365234,0.743286133,-0.268920898,-8.109756098,0.243902439,1.219512195,6,Staying
1.56404E+12,0.599243164,0.743530273,-0.268676758,-8.170731707,0.12195122,1.890243902,6,Staying
1.56404E+12,0.601318359,0.744140625,-0.266845703,0.487804878,1.31097561,-3.445121951,6,Staying
1.56404E+12,0.605102539,0.7421875,-0.26574707,1.890243902,1.981707317,-2.835365854,6,Staying
1.56404E+12,0.609008789,0.74230957,-0.296386719,1.37195122,1.585365854,3.68902439,6,Staying
1.56404E+12,0.607788086,0.742919922,-0.29675293,1.12804878,1.737804878,3.62804878,6,Staying
1.56404E+12,0.578369141,0.741577148,-0.295776367,1.31097561,-7.865853659,-3.780487805,6,Staying
1.56404E+12,0.578369141,0.741821289,-0.295532227,1.37195122,0.426829268,-3.68902439,6,Staying
1.56404E+12,0.607910156,0.740722656,-0.266113281,2.682926829,0.914634146,3.475609756,6,Staying
1.56404E+12,0.607910156,0.741821289,-0.267700195,2.652439024,0.914634146,3.445121951,6,Staying
1.56404E+12,0.606323242,0.740600586,-0.266601563,1.219512195,0.396341463,2.926829268,6,Staying
1.56404E+12,0.606201172,0.740478516,-0.265991211,1.097560976,-7.926829268,3.292682927,6,Staying
1.56404E+12,0.579589844,0.739624023,-0.266113281,1.31097561,0.853658537,3.323170732,6,Staying
1.56404E+12,0.578735352,0.73840332,-0.266235352,1.646341463,1.18902439,3.079268293,6,Staying
1.56404E+12,0.608154297,0.740234375,-0.295898438,1.097560976,0.243902439,2.682926829,6,Staying
1.56404E+12,0.608032227,0.740234375,-0.294799805,0.975609756,0.304878049,2.835365854,6,Staying
1.56404E+12,0.60559082,0.741210938,-0.26574707,0.487804878,0.853658537,2.743902439,6,Staying
1.56404E+12,0.604858398,0.738769531,-0.296630859,0.396341463,0.396341463,3.170731707,6,Staying
1.56404E+12,0.580810547,0.737670898,-0.294311523,1.158536585,0.304878049,3.109756098,6,Staying
1.56404E+12,0.579711914,0.740966797,-0.294433594,1.615853659,1.31097561,3.048780488,6,Staying
1.56404E+12,0.608276367,0.741577148,-0.265869141,1.737804878,-7.896341463,3.201219512,6,Staying
1.56404E+12,0.607788086,0.74230957,-0.266479492,1.676829268,-8.68902439,2.408536585,6,Staying
1.56404E+12,0.604980469,0.741821289,-0.266723633,1.006097561,0.304878049,2.042682927,6,Staying
1.56404E+12,0.604125977,0.743041992,-0.267333984,0.792682927,0.274390244,2.591463415,6,Staying
1.56404E+12,0.606201172,0.743286133,-0.295776367,-0.091463415,0.06097561,3.384146341,6,Staying
1.56404E+12,0.606079102,0.74230957,-0.294189453,-7.957317073,0.182926829,3.445121951,6,Staying
1.56404E+12,0.578613281,0.741210938,-0.291992188,1.18902439,-7.896341463,3.62804878,6,Staying
1.56404E+12,0.578735352,0.740722656,-0.291137695,1.554878049,0.06097561,3.323170732,6,Staying
1.56404E+12,0.606811523,0.741333008,-0.295288086,2.530487805,0.579268293,2.347560976,6,Staying
1.56404E+12,0.606201172,0.741455078,-0.295166016,2.62195122,0.030487805,1.981707317,6,Staying
1.56404E+12,0.579223633,0.742797852,-0.295166016,3.109756098,-9.451219512,1.006097561,6,Staying
1.56404E+12,0.57824707,0.742553711,-0.295776367,2.987804878,-8.68902439,1.097560976,6,Staying
1.56404E+12,0.60168457,0.743530273,-0.267944336,2.286585366,0.701219512,2.5,6,Staying
1.56404E+12,0.604492188,0.741821289,-0.267944336,1.859756098,0.152439024,3.780487805,6,Staying
1.56404E+12,0.60559082,0.73815918,-0.267456055,1.280487805,0.548780488,-3.62804878,6,Staying
1.56404E+12,0.606201172,0.741821289,-0.266357422,1.493902439,0.182926829,2.042682927,6,Staying
1.56404E+12,0.606201172,0.742797852,-0.266845703,1.646341463,0.06097561,1.890243902,6,Staying
1.56404E+12,0.604248047,0.743041992,-0.267089844,1.097560976,0.487804878,2.042682927,6,Staying
1.56404E+12,0.603271484,0.7421875,-0.267578125,1.097560976,0.426829268,2.408536585,6,Staying
1.56404E+12,0.607666016,0.740966797,-0.29675293,1.890243902,0.884146341,3.658536585,6,Staying
1.56404E+12,0.607910156,0.740844727,-0.296875,2.042682927,1.341463415,-3.902439024,6,Staying
1.56404E+12,0.608398438,0.741577148,-0.268676758,1.890243902,0.701219512,3.201219512,6,Staying
1.56404E+12,0.608764648,0.741821289,-0.268310547,1.768292683,0.457317073,3.079268293,6,Staying
1.56404E+12,0.607910156,0.7421875,-0.266479492,1.12804878,-7.865853659,3.109756098,6,Staying
1.56404E+12,0.608398438,0.739746094,-0.266357422,1.12804878,-7.926829268,2.865853659,6,Staying
1.56404E+12,0.608032227,0.744262695,-0.267822266,1.585365854,1.12804878,2.774390244,6,Staying
1.56404E+12,0.606567383,0.744140625,-0.267333984,0.975609756,1.554878049,3.323170732,6,Staying
1.56404E+12,0.608276367,0.739990234,-0.296142578,1.097560976,0.213414634,3.62804878,6,Staying
1.56404E+12,0.578125,0.739746094,-0.26574707,1.036585366,0.457317073,3.567073171,6,Staying
1.56404E+12,0.607543945,0.741943359,-0.266601563,0.701219512,1.067073171,3.536585366,6,Staying
1.56404E+12,0.608642578,0.741821289,-0.266235352,0.792682927,0.152439024,3.170731707,6,Staying
1.56404E+12,0.607421875,0.741210938,-0.294555664,0.609756098,0.792682927,2.225609756,6,Staying
1.56404E+12,0.605834961,0.741210938,-0.293823242,0.670731707,0.579268293,2.347560976,6,Staying
1.56404E+12,0.578613281,0.740844727,-0.293579102,0.823170732,0.975609756,-2.682926829,6,Staying
1.56404E+12,0.580078125,0.740722656,-0.294311523,0.701219512,0.640243902,-2.774390244,6,Staying
1.56404E+12,0.581054688,0.739257813,-0.291259766,1.432926829,0.792682927,2.774390244,6,Staying
1.56404E+12,0.579589844,0.738525391,-0.292114258,1.707317073,0.975609756,2.286585366,6,Staying
1.56404E+12,0.606933594,0.741455078,-0.294799805,2.134146341,1.37195122,3.780487805,6,Staying
1.56404E+12,0.607177734,0.741210938,-0.294555664,1.463414634,1.463414634,-3.323170732,6,Staying
1.56404E+12,0.581542969,0.739990234,-0.293334961,0.792682927,0.335365854,-3.079268293,6,Staying
1.56404E+12,0.581665039,0.739379883,-0.293701172,1.25,0.487804878,-3.292682927,6,Staying
1.56404E+12,0.580810547,0.741210938,-0.294555664,1.402439024,1.585365854,2.56097561,6,Staying
1.56404E+12,0.578735352,0.737792969,-0.292602539,0.945121951,1.463414634,2.56097561,6,Staying
1.56404E+12,0.584594727,0.736206055,-0.290893555,1.18902439,-7.865853659,3.353658537,6,Staying
1.56404E+12,0.581298828,0.739746094,-0.291992188,1.585365854,0.304878049,2.042682927,6,Staying
1.56404E+12,0.60925293,0.739624023,-0.292724609,1.554878049,-7.896341463,1.676829268,6,Staying
1.56404E+12,0.578613281,0.741577148,-0.293457031,1.402439024,-7.865853659,1.768292683,6,Staying
1.56404E+12,0.608276367,0.741577148,-0.293457031,1.554878049,0.274390244,1.920731707,6,Staying
1.56404E+12,0.609130859,0.741455078,-0.293457031,1.493902439,-7.835365854,3.140243902,6,Staying
1.56404E+12,0.578491211,0.741210938,-0.293823242,1.646341463,0.274390244,3.140243902,6,Staying
1.56404E+12,0.607910156,0.739013672,-0.293823242,1.981707317,0.365853659,3.597560976,6,Staying
1.56404E+12,0.578857422,0.739013672,-0.29309082,2.012195122,0.487804878,-3.62804878,6,Staying
1.56404E+12,0.581176758,0.738891602,-0.294189453,2.042682927,1.493902439,-3.323170732,6,Staying
1.56404E+12,0.582275391,0.739135742,-0.294677734,1.219512195,0.335365854,3.475609756,6,Staying
