1.56E+12,-0.315429688,0.971191406,-0.515625,-32.92682927,15.12195122,-30.30487805,7,Speak and Walk
1.56E+12,-0.313354492,0.904541016,-0.366943359,-47.71341463,2.317073171,-21.58536585,7,Speak and Walk
1.56E+12,-0.275268555,0.857788086,-0.284301758,-13.41463415,-0.365853659,-15.45731707,7,Speak and Walk
1.56E+12,-0.285766602,1.001586914,-0.291748047,-13.90243902,15.82317073,29.75609756,7,Speak and Walk
1.56E+12,-0.279296875,0.837768555,-0.292724609,0.579268293,10.6097561,-8.506097561,7,Speak and Walk
1.56E+12,-0.34765625,0.895385742,-0.278686523,3.475609756,-5.945121951,15.51829268,7,Speak and Walk
1.56E+12,-0.347900391,0.86315918,-0.314941406,13.7195122,-34.87804878,10.24390244,7,Speak and Walk
1.56E+12,-0.325561523,0.893554688,-0.308105469,21.09756098,-37.43902439,-32.92682927,7,Speak and Walk
1.56E+12,-0.448486328,1.063720703,-0.452148438,20.82317073,-37.5,-57.5304878,7,Speak and Walk
1.56E+12,-0.3046875,0.809814453,-0.397094727,15.67073171,-30.67073171,-54.9695122,7,Speak and Walk
1.56E+12,-0.33605957,0.783813477,-0.434448242,-0.457317073,-47.40853659,-59.87804878,7,Speak and Walk
1.56E+12,-0.447021484,0.824829102,-0.484863281,-2.774390244,-16.52439024,-44.3597561,7,Speak and Walk
1.56E+12,-0.491088867,0.727050781,-0.455932617,-10.91463415,-20.88414634,-67.86585366,7,Speak and Walk
1.56E+12,-0.598876953,0.688354492,-0.483886719,-11.18902439,-23.68902439,-73.29268293,7,Speak and Walk
1.56E+12,-0.580566406,0.639892578,-0.477416992,-16.25,-16.55487805,-51.55487805,7,Speak and Walk
1.56E+12,-0.912353516,0.758056641,-0.57800293,-23.56707317,41.2804878,-86.34146341,7,Speak and Walk
1.56E+12,-0.765991211,0.625488281,-0.302734375,13.20121951,-22.92682927,-47.80487805,7,Speak and Walk
1.56E+12,-0.74230957,0.588012695,-0.308349609,0,-18.56707317,58.35365854,7,Speak and Walk
1.56E+12,-0.711547852,0.59765625,-0.313476563,3.963414634,-26.00609756,50.51829268,7,Speak and Walk
1.56E+12,-0.73840332,0.588623047,-0.324829102,13.65853659,-19.84756098,39.69512195,7,Speak and Walk
1.56E+12,-0.764770508,0.598510742,-0.356323242,42.22560976,-24.20731707,4.085365854,7,Speak and Walk
1.56E+12,-0.686035156,0.589477539,-0.570068359,-0.213414634,-12.16463415,21.00609756,7,Speak and Walk
1.56E+12,-0.653686523,0.545410156,-0.514160156,-27.80487805,-12.77439024,21.37195122,7,Speak and Walk
1.56E+12,-0.68737793,0.55456543,-0.482910156,-38.26219512,-17.19512195,27.5,7,Speak and Walk
1.56E+12,-0.721679688,0.558227539,-0.45300293,-32.95731707,-37.86585366,62.31707317,7,Speak and Walk
1.56E+12,-0.584838867,0.671264648,-0.417358398,-25.24390244,-62.86585366,130.1829268,7,Speak and Walk
1.56E+12,-0.650634766,0.979248047,-0.362426758,-23.65853659,-22.68292683,126.3414634,7,Speak and Walk
1.56E+12,-0.420410156,0.750854492,-0.20703125,-24.84756098,-24.42073171,39.32926829,7,Speak and Walk
1.56E+12,-0.510864258,0.937011719,-0.208496094,8.384146341,-24.17682927,21.43292683,7,Speak and Walk
1.56E+12,-0.422119141,0.801879883,-0.182983398,4.451219512,-34.11585366,27.65243902,7,Speak and Walk
1.56E+12,-0.440307617,0.830566406,-0.256713867,27.98780488,-29.69512195,36.2804878,7,Speak and Walk
1.56E+12,-0.447387695,0.865844727,-0.289550781,27.43902439,-39.66463415,35.51829268,7,Speak and Walk
1.56E+12,-0.397827148,0.832641602,-0.267333984,42.5,-61.67682927,12.43902439,7,Speak and Walk
1.56E+12,-0.483032227,1.001220703,-0.340209961,37.19512195,-87.10365854,18.75,7,Speak and Walk
1.56E+12,-0.437744141,0.91809082,-0.41418457,38.1402439,-80.33536585,-8.475609756,7,Speak and Walk
1.56E+12,-0.508178711,0.833129883,-0.509277344,30.91463415,-68.59756098,47.92682927,7,Speak and Walk
1.56E+12,-0.392333984,0.735961914,-0.439331055,17.98780488,-74.42073171,36.95121951,7,Speak and Walk
1.56E+12,-0.391357422,0.803466797,-0.428222656,4.298780488,-43.44512195,43.7804878,7,Speak and Walk
1.56E+12,-0.367919922,0.802368164,-0.424926758,2.926829268,-22.74390244,15.45731707,7,Speak and Walk
1.56E+12,-0.365356445,0.844848633,-0.426879883,-24.78658537,0.182926829,-9.237804878,7,Speak and Walk
1.56E+12,-0.498168945,1.01171875,-0.432250977,-24.60365854,23.62804878,-42.37804878,7,Speak and Walk
1.56E+12,-0.471923828,0.786132813,-0.316650391,-39.78658537,-2.134146341,-42.31707317,7,Speak and Walk
1.56E+12,-0.459472656,0.813842773,-0.264404297,-0.945121951,-20.6402439,-12.01219512,7,Speak and Walk
1.56E+12,-0.473754883,0.898803711,-0.235595703,9.969512195,-21.03658537,48.53658537,7,Speak and Walk
1.56E+12,-0.400756836,0.813964844,-0.290283203,33.41463415,-34.93902439,34.81707317,7,Speak and Walk
1.56E+12,-0.434448242,0.866333008,-0.319213867,34.84756098,-72.10365854,51.61585366,7,Speak and Walk
1.56E+12,-0.372070313,0.833496094,-0.279052734,44.29878049,-92.74390244,40.0304878,7,Speak and Walk
1.56E+12,-0.383911133,0.889770508,-0.321533203,57.16463415,-94.17682927,3.902439024,7,Speak and Walk
1.56E+12,-0.509155273,1.014038086,-0.438354492,58.35365854,-96.15853659,2.682926829,7,Speak and Walk
1.56E+12,-0.432739258,0.742675781,-0.412719727,29.05487805,-76.79878049,-49.02439024,7,Speak and Walk
1.56E+12,-0.48425293,0.730712891,-0.438598633,34.08536585,-84.05487805,-47.80487805,7,Speak and Walk
1.56E+12,-0.528198242,0.767211914,-0.489624023,33.68902439,-45.88414634,0.213414634,7,Speak and Walk
1.56E+12,-0.538818359,0.728271484,-0.434448242,10.88414634,-43.7195122,3.567073171,7,Speak and Walk
