1.56403E+12,-0.807861328,0.300170898,0.356079102,22.62195122,90.91463415,-113.8109756,1,Head Shake
1.56403E+12,-0.914794922,0.256469727,0.222045898,53.7195122,146.4634146,-104.847561,1,Head Shake
1.56403E+12,-0.978637695,0.176635742,-0.041748047,83.07926829,191.3109756,-61.82926829,1,Head Shake
1.56403E+12,-0.976928711,0.142211914,-0.231811523,76.09756098,204.4512195,-58.35365854,1,Head Shake
1.56403E+12,-0.947631836,0.161376953,-0.394165039,15.51829268,190.4268293,-60.06097561,1,Head Shake
1.56403E+12,-0.856689453,0.017578125,-0.530151367,-16.46341463,182.5304878,-30.36585366,1,Head Shake
1.56403E+12,-0.780029297,-0.001953125,-0.688842773,3.932926829,161.3719512,-17.80487805,1,Head Shake
1.56403E+12,-0.727172852,0.044555664,-0.804321289,19.69512195,84.3597561,-1.707317073,1,Head Shake
1.56403E+12,-0.666381836,0.000366211,-0.836547852,3.719512195,44.08536585,-9.512195122,1,Head Shake
1.56403E+12,-0.666259766,0.004882813,-0.861206055,-5.518292683,5.487804878,-12.10365854,1,Head Shake
1.56403E+12,-0.672729492,0.012573242,-0.889282227,-26.34146341,-48.87195122,8.475609756,1,Head Shake
1.56403E+12,-0.766357422,0.019165039,-0.846801758,-40.45731707,-150.4268293,15.91463415,1,Head Shake
1.56403E+12,-0.774902344,0.065917969,-0.678466797,-53.87195122,-207.5609756,32.86585366,1,Head Shake
1.56403E+12,-0.94543457,0.155151367,-0.30456543,-66.43292683,-220.9756098,20.33536585,1,Head Shake
1.56403E+12,-0.94921875,0.173950195,-0.120117188,-83.68902439,-205.152439,25.54878049,1,Head Shake
1.56403E+12,-0.928588867,0.177978516,0.051635742,-71.61585366,-186.3109756,41.8902439,1,Head Shake
1.56403E+12,-0.861328125,0.213867188,0.293457031,-45.42682927,-179.7560976,56.00609756,1,Head Shake
1.56403E+12,-0.817871094,0.287353516,0.430175781,-31.43292683,-126.7073171,36.46341463,1,Head Shake
1.56403E+12,-0.784301758,0.321289063,0.496826172,-23.68902439,-44.29878049,32.77439024,1,Head Shake
1.56403E+12,-0.74597168,0.279541016,0.53503418,-26.92073171,-12.13414634,15.33536585,1,Head Shake
1.56403E+12,-0.740112305,0.266235352,0.544677734,25.82317073,45.39634146,-4.93902439,1,Head Shake
1.56403E+12,-0.822143555,0.312988281,0.380126953,83.56707317,127.8658537,-34.23780488,1,Head Shake
1.56403E+12,-0.873291016,0.310668945,0.221801758,113.8719512,167.6219512,-32.74390244,1,Head Shake
1.56403E+12,-0.903930664,0.330566406,0.004150391,144.5121951,179.5731707,-11.67682927,1,Head Shake
1.56403E+12,-0.938476563,0.343261719,-0.174560547,95.36585366,163.0182927,-32.13414634,1,Head Shake
1.56403E+12,-0.911254883,0.275024414,-0.360717773,29.9695122,151.0365854,-21.8597561,1,Head Shake
1.56403E+12,-0.808105469,0.282714844,-0.507080078,22.62195122,165.0304878,-25.42682927,1,Head Shake
1.56403E+12,-0.794189453,0.212646484,-0.658935547,19.32926829,162.4390244,-21.12804878,1,Head Shake
1.56403E+12,-0.735473633,0.183105469,-0.748779297,-1.707317073,126.5853659,-32.62195122,1,Head Shake
1.56403E+12,-0.654052734,0.173950195,-0.797363281,-16.64634146,70.0304878,-16.92073171,1,Head Shake
1.56403E+12,-0.630493164,0.199462891,-0.831420898,-13.47560976,49.14634146,1.615853659,1,Head Shake
1.56403E+12,-0.591430664,0.201293945,-0.880615234,-17.40853659,24.20731707,1.37195122,1,Head Shake
1.56403E+12,-0.626220703,0.217041016,-0.867553711,-18.29268293,-12.5,4.390243902,1,Head Shake
1.56403E+12,-0.622802734,0.242553711,-0.878173828,-49.48170732,-84.29878049,18.7195122,1,Head Shake
1.56403E+12,-0.645019531,0.272705078,-0.794189453,-53.75,-135.1829268,17.95731707,1,Head Shake
1.56403E+12,-0.748413086,0.339355469,-0.641845703,-77.5304878,-161.4634146,18.53658537,1,Head Shake
1.56403E+12,-0.813842773,0.386230469,-0.504394531,-104.5121951,-176.25,11.34146341,1,Head Shake
1.56403E+12,-0.881958008,0.382568359,-0.302978516,-86.15853659,-171.9207317,18.65853659,1,Head Shake
1.56403E+12,-0.867431641,0.411010742,-0.192871094,-72.86585366,-170.2743902,8.323170732,1,Head Shake
1.56403E+12,-0.870483398,0.439941406,0.003662109,-51.61585366,-179.1158537,1.676829268,1,Head Shake
1.56403E+12,-0.828735352,0.444091797,0.194091797,-53.99390244,-168.3231707,13.65853659,1,Head Shake
1.56403E+12,-0.766967773,0.404296875,0.348388672,-73.23170732,-130.8536585,17.16463415,1,Head Shake
1.56403E+12,-0.744750977,0.393066406,0.432861328,-58.75,-93.7195122,4.268292683,1,Head Shake
1.56403E+12,-0.751098633,0.364868164,0.546508789,-49.11585366,-51.34146341,3.993902439,1,Head Shake
1.56403E+12,-0.682495117,0.364868164,0.573974609,-23.65853659,-23.44512195,-11.64634146,1,Head Shake
1.56403E+12,-0.730712891,0.356201172,0.523193359,15.6402439,37.16463415,-23.29268293,1,Head Shake
1.56403E+12,-0.771240234,0.33215332,0.479858398,63.65853659,93.41463415,-41.67682927,1,Head Shake
1.56403E+12,-0.850463867,0.341186523,0.305786133,86.37195122,107.8658537,-33.59756098,1,Head Shake
1.56403E+12,-0.889160156,0.361083984,0.154541016,111.0060976,140.9146341,-35.24390244,1,Head Shake
1.56403E+12,-0.903564453,0.334594727,0.012451172,111.3414634,152.9878049,-55.21341463,1,Head Shake
1.56403E+12,-0.925170898,0.349975586,-0.155639648,96.2195122,156.9817073,-71.37195122,1,Head Shake
1.56403E+12,-0.940307617,0.203979492,-0.376220703,38.38414634,140.152439,-55.73170732,1,Head Shake
1.56403E+12,-0.792358398,0.111938477,-0.684204102,-10.21341463,141.3719512,-31.00609756,1,Head Shake
1.56403E+12,-0.723510742,0.137084961,-0.771728516,-11.40243902,112.5609756,-20.27439024,1,Head Shake
1.56403E+12,-0.653076172,0.080810547,-0.846191406,-4.756097561,72.65243902,-22.59146341,1,Head Shake
1.56403E+12,-0.587524414,0.103515625,-0.881713867,-9.634146341,40.27439024,-18.56707317,1,Head Shake
1.56403E+12,-0.589233398,0.055419922,-0.908935547,-10.6097561,6.554878049,-4.481707317,1,Head Shake
1.56403E+12,-0.58972168,0.09375,-0.862792969,-6.737804878,-20.70121951,-2.957317073,1,Head Shake
1.56403E+12,-0.616455078,0.080566406,-0.878540039,-32.13414634,-65.6402439,4.786585366,1,Head Shake
1.56403E+12,-0.7265625,0.092163086,-0.798217773,-23.65853659,-108.9939024,-1.920731707,1,Head Shake
1.56403E+12,-0.741455078,0.159667969,-0.704711914,-30.94512195,-156.097561,-1.798780488,1,Head Shake
1.56403E+12,-0.810180664,0.154052734,-0.592651367,-53.26219512,-172.4390244,13.81097561,1,Head Shake
1.56403E+12,-0.863525391,0.224121094,-0.471557617,-74.42073171,-176.7378049,15.54878049,1,Head Shake
1.56403E+12,-0.897705078,0.231201172,-0.29675293,-88.84146341,-168.1402439,9.969512195,1,Head Shake
1.56403E+12,-0.946777344,0.25793457,-0.121704102,-80.57926829,-165.7926829,13.04878049,1,Head Shake
1.56403E+12,-0.933959961,0.257446289,0.045532227,-79.51219512,-158.597561,25.85365854,1,Head Shake
1.56403E+12,-0.903198242,0.215576172,0.177368164,-36.25,-168.8719512,42.01219512,1,Head Shake
1.56403E+12,-0.858520508,0.275268555,0.356079102,12.59146341,-162.5,43.90243902,1,Head Shake
1.56403E+12,-0.759277344,0.391845703,0.48059082,-0.091463415,-100.5487805,35.67073171,1,Head Shake
1.56403E+12,-0.732055664,0.395751953,0.499023438,-17.22560976,-34.17682927,13.68902439,1,Head Shake
1.56403E+12,-0.710449219,0.369018555,0.494506836,-6.554878049,23.90243902,-12.92682927,1,Head Shake
1.56403E+12,-0.786743164,0.338867188,0.470336914,24.48170732,65.21341463,-40.45731707,1,Head Shake
1.56403E+12,-0.800048828,0.33190918,0.342651367,57.77439024,98.44512195,-36.76829268,1,Head Shake
1.56403E+12,-0.865844727,0.338623047,0.232666016,65.54878049,140.5182927,-35.82317073,1,Head Shake
1.56403E+12,-0.943481445,0.330078125,0.054931641,41.70731707,156.097561,-28.47560976,1,Head Shake
1.56403E+12,-0.922851563,0.313232422,-0.09765625,30.54878049,149.847561,-41.52439024,1,Head Shake
1.56403E+12,-0.928588867,0.253417969,-0.235717773,36.12804878,131.1890244,-37.86585366,1,Head Shake
1.56403E+12,-0.951538086,0.216918945,-0.331176758,40.21341463,113.597561,-47.19512195,1,Head Shake
1.56403E+12,-0.911621094,0.196166992,-0.431640625,13.35365854,116.3109756,-41.09756098,1,Head Shake
1.56403E+12,-0.877441406,0.165405273,-0.573364258,5.609756098,121.3109756,-28.26219512,1,Head Shake
1.56403E+12,-0.791992188,0.131469727,-0.66784668,11.52439024,108.445122,-20.70121951,1,Head Shake
1.56403E+12,-0.737792969,0.107299805,-0.744018555,2.5,102.3780488,-21.25,1,Head Shake
1.56403E+12,-0.67199707,0.050048828,-0.824584961,-19.05487805,51.2804878,-11.03658537,1,Head Shake
1.56403E+12,-0.669433594,0.052978516,-0.851318359,-8.079268293,35.15243902,4.664634146,1,Head Shake
1.56403E+12,-0.623901367,0.059570313,-0.838012695,-10.12195122,3.62804878,8.68902439,1,Head Shake
1.56403E+12,-0.697509766,0.127197266,-0.830810547,-17.59146341,-44.93902439,17.65243902,1,Head Shake
1.56403E+12,-0.680786133,0.138305664,-0.821899414,-47.13414634,-91.61585366,25.12195122,1,Head Shake
1.56403E+12,-0.746337891,0.188598633,-0.709960938,-36.58536585,-137.7439024,31.8902439,1,Head Shake
1.56403E+12,-0.825195313,0.210083008,-0.627807617,-72.59146341,-175.3353659,29.66463415,1,Head Shake
1.56403E+12,-0.880371094,0.281738281,-0.479858398,-74.57317073,-154.3597561,38.07926829,1,Head Shake
1.56403E+12,-0.914794922,0.35546875,-0.27722168,-93.68902439,-153.7804878,43.41463415,1,Head Shake
1.56403E+12,-0.909545898,0.381347656,-0.160644531,-97.4695122,-158.6280488,49.51219512,1,Head Shake
1.56403E+12,-0.907470703,0.421386719,-0.01171875,-74.93902439,-139.9390244,49.02439024,1,Head Shake
1.56403E+12,-0.830200195,0.450195313,0.16027832,-59.75609756,-152.6219512,29.66463415,1,Head Shake
1.56403E+12,-0.813598633,0.432128906,0.316162109,-53.29268293,-140.1219512,31.67682927,1,Head Shake
1.56403E+12,-0.71862793,0.471923828,0.429321289,-56.82926829,-118.2012195,32.5304878,1,Head Shake
1.56403E+12,-0.693481445,0.475830078,0.544921875,-42.77439024,-67.98780488,20.0304878,1,Head Shake
1.56403E+12,-0.663574219,0.456054688,0.555541992,-4.237804878,-22.31707317,3.140243902,1,Head Shake
1.56403E+12,-0.666870117,0.431762695,0.575927734,-1.798780488,14.14634146,-41.8902439,1,Head Shake
1.56403E+12,-0.675415039,0.404418945,0.488647461,26.12804878,70.39634146,-82.40853659,1,Head Shake
