1.56404E+12,-0.542236328,0.793579102,-0.279174805,47.10365854,69.78658537,183.5365854,3,Nodding
1.56404E+12,-0.488037109,0.820800781,-0.30065918,38.7195122,67.62195122,189.5731707,3,Nodding
1.56404E+12,-0.458496094,0.856201172,-0.358276367,40.15243902,71.61585366,177.804878,3,Nodding
1.56404E+12,-0.43359375,0.831665039,-0.334106445,33.62804878,59.51219512,170.7012195,3,Nodding
1.56404E+12,-0.403076172,0.841674805,-0.340332031,26.70731707,52.5304878,164.9695122,3,Nodding
1.56404E+12,-0.242431641,0.912109375,-0.365478516,5.670731707,34.3902439,114.7865854,3,Nodding
1.56404E+12,-0.212158203,0.921508789,-0.368774414,10.88414634,31.46341463,120.0304878,3,Nodding
1.56404E+12,-0.224731445,0.896850586,-0.372924805,9.573170732,23.1402439,113.6585366,3,Nodding
1.56404E+12,-0.194091797,0.913208008,-0.37097168,-2.164634146,31.25,125.304878,3,Nodding
1.56404E+12,-0.148193359,0.872558594,-0.36730957,-1.524390244,31.8902439,124.9695122,3,Nodding
1.56404E+12,-0.031860352,0.894775391,-0.442504883,17.43902439,27.01219512,74.32926829,3,Nodding
1.56404E+12,-0.013305664,0.904174805,-0.449951172,17.25609756,23.53658537,61.03658537,3,Nodding
1.56404E+12,0.032104492,0.9453125,-0.428955078,16.2804878,13.26219512,56.03658537,3,Nodding
1.56404E+12,0.046386719,0.948364258,-0.435180664,11.18902439,7.62195122,36.92073171,3,Nodding
1.56404E+12,0.021972656,0.947998047,-0.469604492,-1.341463415,11.25,27.98780488,3,Nodding
1.56404E+12,0.029296875,0.94543457,-0.471679688,2.957317073,9.176829268,20.6097561,3,Nodding
1.56404E+12,0.031005859,0.942993164,-0.469360352,-10.12195122,-1.463414634,23.59756098,3,Nodding
1.56404E+12,0.029541016,0.897094727,-0.422607422,-17.68292683,-4.176829268,-0.335365854,3,Nodding
1.56404E+12,0.029907227,0.893554688,-0.451171875,-17.37804878,-7.195121951,3.109756098,3,Nodding
1.56404E+12,0.034423828,0.942138672,-0.426025391,-17.5304878,-34.69512195,-45.15243902,3,Nodding
1.56404E+12,-0.010253906,0.94152832,-0.426757813,-12.74390244,-39.66463415,-64.14634146,3,Nodding
1.56404E+12,-0.054443359,0.938598633,-0.447753906,-31.8902439,-59.81707317,-114.2987805,3,Nodding
1.56404E+12,-0.083374023,0.903076172,-0.440917969,-32.5,-73.35365854,-132.9878049,3,Nodding
1.56404E+12,-0.232666016,0.909301758,-0.412109375,-32.92682927,-79.72560976,-138.3841463,3,Nodding
1.56404E+12,-0.260864258,0.868652344,-0.366943359,-33.68902439,-79.3597561,-137.3170732,3,Nodding
1.56404E+12,-0.341308594,0.849487305,-0.358642578,-35.06097561,-73.32317073,-127.0731707,3,Nodding
1.56404E+12,-0.360961914,0.848754883,-0.348876953,-33.87195122,-71.03658537,-117.0731707,3,Nodding
1.56404E+12,-0.394287109,0.812011719,-0.311157227,-34.63414634,-60.76219512,-113.3536585,3,Nodding
1.56404E+12,-0.427246094,0.801635742,-0.300415039,-27.40853659,-60.06097561,-120.0304878,3,Nodding
1.56404E+12,-0.466674805,0.819824219,-0.320556641,-27.98780488,-71.92073171,-126.1890244,3,Nodding
1.56404E+12,-0.485961914,0.813964844,-0.313964844,-29.26829268,-66.49390244,-124.8170732,3,Nodding
1.56404E+12,-0.639404297,0.748657227,-0.262695313,-45.91463415,-104.9390244,-181.1585366,3,Nodding
1.56404E+12,-0.618652344,0.756225586,-0.21472168,-58.29268293,-101.1890244,-176.554878,3,Nodding
1.56404E+12,-0.765625,0.602539063,-0.129882813,-72.83536585,-101.6768293,-180.2134146,3,Nodding
1.56404E+12,-0.790161133,0.57019043,-0.101318359,-69.60365854,-91.03658537,-174.3292683,3,Nodding
1.56404E+12,-0.838500977,0.432739258,0.014160156,-69.26829268,-82.04268293,-154.1158537,3,Nodding
1.56404E+12,-0.867919922,0.420410156,0.045166016,-68.90243902,-89.66463415,-159.0243902,3,Nodding
1.56404E+12,-0.951660156,0.296142578,0.135864258,-54.42073171,-68.47560976,-149.054878,3,Nodding
1.56404E+12,-0.95300293,0.236450195,0.110961914,-51.43292683,-74.11585366,-143.0792683,3,Nodding
1.56404E+12,-0.981201172,0.155639648,0.192260742,-33.32317073,-39.78658537,-106.9512195,3,Nodding
1.56404E+12,-0.986450195,0.158447266,0.149780273,-6.524390244,-2.195121951,-40.88414634,3,Nodding
1.56404E+12,-0.988647461,0.111572266,0.145385742,-4.451219512,10.06097561,-23.68902439,3,Nodding
1.56404E+12,-0.964599609,0.114624023,0.111816406,-0.884146341,20.0304878,31.25,3,Nodding
1.56404E+12,-0.9609375,0.165039063,0.126708984,-1.585365854,28.07926829,28.7195122,3,Nodding
1.56404E+12,-0.96484375,0.149902344,0.088012695,2.56097561,47.89634146,35.82317073,3,Nodding
1.56404E+12,-1.005371094,0.154418945,0.079711914,-10.0304878,55.82317073,43.90243902,3,Nodding
1.56404E+12,-1.009887695,0.197753906,0.049072266,-17.5304878,56.55487805,64.84756098,3,Nodding
1.56404E+12,-1.006469727,0.183105469,0.069213867,-17.98780488,55.51829268,61.15853659,3,Nodding
1.56404E+12,-0.966308594,0.250854492,0.016357422,-7.43902439,50.36585366,82.19512195,3,Nodding
1.56404E+12,-0.953857422,0.261962891,0.034179688,-8.506097561,49.08536585,96.43292683,3,Nodding
1.56404E+12,-0.93347168,0.344482422,-0.038452148,5.823170732,52.92682927,119.3902439,3,Nodding
1.56404E+12,-0.924560547,0.341430664,-0.020019531,5.12195122,64.78658537,136.3109756,3,Nodding
1.56404E+12,-0.838012695,0.436035156,-0.106933594,19.05487805,75.94512195,195.4573171,3,Nodding
1.56404E+12,-0.853149414,0.462646484,-0.095092773,12.4695122,82.43902439,203.5060976,3,Nodding
1.56404E+12,-0.758666992,0.586303711,-0.196777344,26.82926829,93.62804878,237.347561,3,Nodding
1.56404E+12,-0.724731445,0.611572266,-0.180053711,21.70731707,92.19512195,237.4390244,3,Nodding
1.56404E+12,-0.564941406,0.738647461,-0.296386719,31.43292683,70.67073171,206.0365854,3,Nodding
1.56404E+12,-0.538330078,0.785766602,-0.272583008,23.04878049,65.27439024,185.8536585,3,Nodding
1.56404E+12,-0.394897461,0.811523438,-0.303344727,12.5,58.07926829,154.695122,3,Nodding
1.56404E+12,-0.368530273,0.833618164,-0.345214844,15.12195122,50.97560976,157.3780488,3,Nodding
1.56404E+12,-0.289794922,0.849975586,-0.330932617,7.317073171,72.31707317,167.4695122,3,Nodding
1.56404E+12,-0.250366211,0.848999023,-0.334106445,15.88414634,79.78658537,181.8597561,3,Nodding
