1.56404E+12,-0.442016602,0.849243164,-0.389526367,-6.646341463,40.18292683,95.57926829,3,Nodding
1.56404E+12,-0.34362793,0.878417969,-0.362182617,-16.34146341,29.9695122,89.17682927,3,Nodding
1.56404E+12,-0.294067383,0.917236328,-0.368530273,-7.835365854,19.69512195,92.4695122,3,Nodding
1.56404E+12,-0.173828125,0.89465332,-0.408935547,0.335365854,16.82926829,67.80487805,3,Nodding
1.56404E+12,-0.135864258,0.903686523,-0.41796875,-1.280487805,6.798780488,29.3902439,3,Nodding
1.56404E+12,-0.088256836,0.946289063,-0.400878906,-2.591463415,3.262195122,-0.274390244,3,Nodding
1.56404E+12,-0.129882813,0.951660156,-0.40612793,-4.451219512,-25.24390244,-41.73780488,3,Nodding
1.56404E+12,-0.1484375,0.897705078,-0.391601563,-7.195121951,-32.56097561,-61.15853659,3,Nodding
1.56404E+12,-0.236694336,0.911987305,-0.412353516,-4.298780488,-44.60365854,-98.90243902,3,Nodding
1.56404E+12,-0.332275391,0.888793945,-0.368164063,-5.091463415,-71.31097561,-132.0731707,3,Nodding
1.56404E+12,-0.493896484,0.779418945,-0.33215332,-18.32317073,-72.31707317,-171.9512195,3,Nodding
1.56404E+12,-0.610473633,0.731689453,-0.324707031,-15,-37.83536585,-136.25,3,Nodding
1.56404E+12,-0.729125977,0.613769531,-0.29296875,-12.13414634,-31.92073171,-84.78658537,3,Nodding
1.56404E+12,-0.74230957,0.580932617,-0.284423828,-6.37195122,-33.04878049,-69.90853659,3,Nodding
1.56404E+12,-0.817382813,0.530761719,-0.262817383,-5.945121951,-24.63414634,-37.83536585,3,Nodding
1.56404E+12,-0.844848633,0.532104492,-0.209960938,-9.390243902,-5.975609756,-16.03658537,3,Nodding
1.56404E+12,-0.845825195,0.489868164,-0.207397461,-15.73170732,2.286585366,8.445121951,3,Nodding
1.56404E+12,-0.811767578,0.4921875,-0.205200195,-7.164634146,11.52439024,33.44512195,3,Nodding
1.56404E+12,-0.818969727,0.575805664,-0.214599609,-4.695121951,14.02439024,68.41463415,3,Nodding
1.56404E+12,-0.653564453,0.6953125,-0.239257813,-9.207317073,31.15853659,123.3231707,3,Nodding
1.56404E+12,-0.559082031,0.744506836,-0.266601563,-3.475609756,39.17682927,127.8353659,3,Nodding
1.56404E+12,-0.459716797,0.849975586,-0.303100586,3.506097561,28.38414634,112.1341463,3,Nodding
1.56404E+12,-0.361572266,0.860473633,-0.348754883,-19.42073171,37.5,93.41463415,3,Nodding
1.56404E+12,-0.322753906,0.912231445,-0.349731445,-16.95121951,38.47560976,91.49390244,3,Nodding
1.56404E+12,-0.216186523,0.905151367,-0.354125977,-9.664634146,33.81097561,81.95121951,3,Nodding
1.56404E+12,-0.137084961,0.934936523,-0.377319336,-8.475609756,-11.00609756,2.103658537,3,Nodding
1.56404E+12,-0.167114258,0.948364258,-0.3359375,-16.43292683,-18.7804878,-29.87804878,3,Nodding
1.56404E+12,-0.185302734,0.945800781,-0.329711914,-9.695121951,-32.68292683,-71.49390244,3,Nodding
1.56404E+12,-0.285644531,0.890625,-0.328857422,3.353658537,-48.23170732,-96.37195122,3,Nodding
1.56404E+12,-0.379760742,0.864013672,-0.349609375,-2.347560976,-48.87195122,-108.2621951,3,Nodding
1.56404E+12,-0.483276367,0.852172852,-0.309448242,0.731707317,-45.0304878,-113.2926829,3,Nodding
1.56404E+12,-0.561401367,0.741210938,-0.279663086,-16.12804878,-36.52439024,-112.4085366,3,Nodding
1.56404E+12,-0.646606445,0.679199219,-0.283691406,-18.26219512,-36.98170732,-118.8719512,3,Nodding
1.56404E+12,-0.708496094,0.615600586,-0.259887695,-18.7195122,-35.39634146,-113.8414634,3,Nodding
1.56404E+12,-0.792480469,0.522705078,-0.209106445,-19.72560976,-21.73780488,-102.7439024,3,Nodding
1.56404E+12,-0.868164063,0.501098633,-0.178222656,-26.34146341,-16.67682927,-61.37195122,3,Nodding
1.56404E+12,-0.865112305,0.433837891,-0.192260742,-20.94512195,-19.57317073,-36.64634146,3,Nodding
1.56404E+12,-0.874023438,0.391235352,-0.163085938,-25.54878049,-16.46341463,-5.579268293,3,Nodding
1.56404E+12,-0.908935547,0.395874023,-0.120605469,-10.15243902,1.585365854,20.36585366,3,Nodding
1.56404E+12,-0.889648438,0.436767578,-0.165771484,-1.585365854,15.79268293,61.52439024,3,Nodding
1.56404E+12,-0.809936523,0.541259766,-0.15612793,1.768292683,27.10365854,83.99390244,3,Nodding
1.56404E+12,-0.787475586,0.609130859,-0.181762695,-9.024390244,33.17073171,99.42073171,3,Nodding
1.56404E+12,-0.73425293,0.643798828,-0.232421875,-3.567073171,29.26829268,116.8902439,3,Nodding
1.56404E+12,-0.582885742,0.758666992,-0.236816406,11.2804878,35.24390244,146.7682927,3,Nodding
1.56404E+12,-0.510009766,0.839111328,-0.314331055,2.317073171,56.95121951,179.6036585,3,Nodding
1.56404E+12,-0.355224609,0.856933594,-0.24987793,-44.26829268,48.96341463,148.5060976,3,Nodding
1.56404E+12,-0.256469727,0.948608398,-0.292358398,-0.914634146,-1.737804878,72.10365854,3,Nodding
1.56404E+12,-0.143066406,0.92565918,-0.314941406,7.56097561,7.682926829,90.12195122,3,Nodding
1.56404E+12,-0.100708008,0.973388672,-0.299438477,10.12195122,49.9695122,106.5853659,3,Nodding
1.56404E+12,0.013427734,0.959228516,-0.307250977,7.865853659,28.75,83.53658537,3,Nodding
1.56404E+12,0.09375,0.982543945,-0.353881836,8.75,-1.920731707,40.85365854,3,Nodding
1.56404E+12,0.106201172,0.974365234,-0.330566406,-2.134146341,0.365853659,16.64634146,3,Nodding
1.56404E+12,0.095581055,0.96875,-0.329467773,-8.018292683,-5,-6.402439024,3,Nodding
1.56404E+12,0.052612305,0.983520508,-0.375732422,-2.195121951,-33.1402439,-48.59756098,3,Nodding
1.56404E+12,0.000244141,0.979980469,-0.380249023,-9.908536585,-29.60365854,-107.0731707,3,Nodding
1.56404E+12,-0.147583008,0.950561523,-0.335205078,2.073170732,-51.25,-159.5426829,3,Nodding
1.56404E+12,-0.275268555,0.90637207,-0.328735352,-3.048780488,-64.69512195,-156.5243902,3,Nodding
1.56404E+12,-0.406738281,0.828125,-0.346679688,2.37804878,-45.33536585,-134.5426829,3,Nodding
1.56404E+12,-0.53527832,0.813598633,-0.299316406,-16.12804878,-31.64634146,-112.2865854,3,Nodding
1.56404E+12,-0.584228516,0.756958008,-0.312744141,-24.14634146,-26.09756098,-97.31707317,3,Nodding
1.56404E+12,-0.653320313,0.692260742,-0.286499023,-15.48780488,-24.75609756,-79.63414634,3,Nodding
1.56404E+12,-0.74609375,0.579101563,-0.215576172,-16.92073171,-19.66463415,-59.90853659,3,Nodding
1.56404E+12,-0.819335938,0.563842773,-0.233032227,-8.445121951,-32.43902439,-62.4695122,3,Nodding
1.56404E+12,-0.854858398,0.545288086,-0.183105469,-11.18902439,-16.58536585,-24.60365854,3,Nodding
1.56404E+12,-0.805297852,0.534301758,-0.17980957,0.487804878,-7.957317073,37.31707317,3,Nodding
1.56404E+12,-0.773925781,0.558349609,-0.224487305,2.073170732,17.13414634,60.85365854,3,Nodding
1.56404E+12,-0.763793945,0.610839844,-0.210327148,-10.15243902,27.80487805,85.12195122,3,Nodding
1.56404E+12,-0.682983398,0.650878906,-0.257080078,-10.6402439,36.03658537,106.0670732,3,Nodding
1.56404E+12,-0.584228516,0.717041016,-0.285644531,3.75,41.61585366,140.7012195,3,Nodding
1.56404E+12,-0.470458984,0.807495117,-0.323608398,8.62804878,28.44512195,173.1707317,3,Nodding
1.56404E+12,-0.306640625,0.829711914,-0.307861328,11.55487805,34.20731707,156.4939024,3,Nodding
1.56404E+12,-0.219238281,0.935913086,-0.385498047,-0.304878049,16.46341463,88.32317073,3,Nodding
1.56404E+12,-0.138916016,0.923461914,-0.383300781,1.37195122,11.40243902,41.31097561,3,Nodding
1.56404E+12,-0.080444336,0.934082031,-0.360839844,1.280487805,-8.993902439,0.06097561,3,Nodding
1.56404E+12,-0.135009766,0.934570313,-0.364013672,-4.359756098,-11.61585366,-37.5,3,Nodding
1.56404E+12,-0.195800781,0.94909668,-0.387329102,-17.22560976,-11.76829268,-74.3902439,3,Nodding
1.56404E+12,-0.257080078,0.915771484,-0.336303711,-14.87804878,-28.50609756,-117.2865854,3,Nodding
1.56404E+12,-0.391845703,0.883422852,-0.344116211,-24.08536585,-63.53658537,-145.945122,3,Nodding
1.56404E+12,-0.540771484,0.772583008,-0.267456055,-19.90853659,-45.79268293,-123.2621951,3,Nodding
1.56404E+12,-0.609985352,0.751831055,-0.265625,-12.62195122,-48.53658537,-117.1036585,3,Nodding
1.56404E+12,-0.691650391,0.693115234,-0.208862305,-12.5304878,-41.64634146,-86.03658537,3,Nodding
1.56404E+12,-0.762207031,0.638793945,-0.185546875,-6.37195122,-28.75,-80.30487805,3,Nodding
1.56404E+12,-0.778930664,0.559936523,-0.198730469,-7.43902439,-26.25,-79.69512195,3,Nodding
1.56404E+12,-0.837158203,0.510864258,-0.168212891,-15.85365854,-10.18292683,-12.62195122,3,Nodding
1.56404E+12,-0.841796875,0.508056641,-0.163330078,-11.61585366,0.091463415,16.52439024,3,Nodding
1.56404E+12,-0.855712891,0.513916016,-0.163330078,2.134146341,-3.231707317,36.15853659,3,Nodding
1.56404E+12,-0.825073242,0.572265625,-0.146606445,-1.097560976,5.426829268,68.04878049,3,Nodding
1.56404E+12,-0.792114258,0.581420898,-0.190673828,4.115853659,14.32926829,97.07317073,3,Nodding
1.56404E+12,-0.722412109,0.655151367,-0.187011719,17.80487805,21.25,120.945122,3,Nodding
1.56404E+12,-0.631958008,0.73449707,-0.256225586,7.530487805,49.42073171,144.5121951,3,Nodding
1.56404E+12,-0.469238281,0.846435547,-0.294677734,-2.347560976,56.8902439,162.6219512,3,Nodding
1.56404E+12,-0.351928711,0.917602539,-0.299316406,-1.036585366,47.89634146,121.25,3,Nodding
1.56404E+12,-0.237060547,0.903198242,-0.310668945,-1.280487805,33.01829268,82.98780488,3,Nodding
1.56404E+12,-0.198486328,0.950683594,-0.356811523,10.18292683,24.14634146,67.04268293,3,Nodding
1.56404E+12,-0.094482422,0.930419922,-0.380615234,3.719512195,-2.713414634,11.46341463,3,Nodding
1.56404E+12,-0.098876953,0.936035156,-0.388793945,-2.926829268,-6.524390244,-13.01829268,3,Nodding
1.56404E+12,-0.091308594,0.923950195,-0.362670898,0.884146341,-18.96341463,-23.32317073,3,Nodding
1.56404E+12,-0.164306641,0.921875,-0.389770508,-4.359756098,-13.32317073,-41.37195122,3,Nodding
1.56404E+12,-0.196411133,0.945800781,-0.382202148,-16.82926829,-26.61585366,-50.51829268,3,Nodding
1.56404E+12,-0.2578125,0.903808594,-0.338623047,-6.737804878,-20.91463415,-63.59756098,3,Nodding
1.56404E+12,-0.313842773,0.908081055,-0.357788086,-15.91463415,-33.7195122,-74.11585366,3,Nodding
1.56404E+12,-0.362548828,0.883056641,-0.344238281,-15.82317073,-42.77439024,-97.5304878,3,Nodding
1.56404E+12,-0.463745117,0.812011719,-0.322631836,-12.04268293,-35.39634146,-114.5731707,3,Nodding
1.56404E+12,-0.557373047,0.748779297,-0.293701172,-26.12804878,-27.92682927,-112.652439,3,Nodding
1.56404E+12,-0.658203125,0.7265625,-0.241699219,-24.51219512,-19.63414634,-88.50609756,3,Nodding
1.56404E+12,-0.716796875,0.622924805,-0.216308594,-6.31097561,-5.792682927,-49.3902439,3,Nodding
1.56404E+12,-0.749389648,0.58605957,-0.205078125,-11.31097561,-17.77439024,-43.90243902,3,Nodding
1.56404E+12,-0.820068359,0.555297852,-0.225830078,-6.402439024,-13.07926829,-50.30487805,3,Nodding
1.56404E+12,-0.799804688,0.521728516,-0.180664063,-16.34146341,-14.51219512,-26.61585366,3,Nodding
1.56404E+12,-0.801025391,0.534301758,-0.200317383,-11.18902439,-15.12195122,-4.146341463,3,Nodding
1.56404E+12,-0.808105469,0.536376953,-0.200439453,-8.932926829,-8.140243902,1.585365854,3,Nodding
1.56404E+12,-0.847167969,0.535400391,-0.196411133,-11.09756098,2.62195122,-0.762195122,3,Nodding
1.56404E+12,-0.809814453,0.533691406,-0.196899414,-11.09756098,-2.713414634,16.61585366,3,Nodding
1.56404E+12,-0.797851563,0.526000977,-0.172241211,0.457317073,8.658536585,40.94512195,3,Nodding
1.56404E+12,-0.766845703,0.560668945,-0.186035156,1.341463415,19.05487805,63.99390244,3,Nodding
1.56404E+12,-0.760498047,0.64050293,-0.205444336,1.798780488,23.87195122,77.98780488,3,Nodding
1.56404E+12,-0.68359375,0.693725586,-0.254516602,0,35.33536585,109.6341463,3,Nodding
1.56404E+12,-0.590942383,0.76184082,-0.28527832,-11.31097561,41.2195122,135.152439,3,Nodding
1.56404E+12,-0.461547852,0.808105469,-0.312866211,0.762195122,37.37804878,155.9146341,3,Nodding
1.56404E+12,-0.357055664,0.839233398,-0.297363281,-1.067073171,27.56097561,148.4146341,3,Nodding
1.56404E+12,-0.265136719,0.900390625,-0.349487305,16.95121951,23.44512195,94.81707317,3,Nodding
1.56404E+12,-0.176757813,0.94934082,-0.338500977,4.207317073,16.82926829,78.23170732,3,Nodding
1.56404E+12,-0.092895508,0.925292969,-0.388916016,-3.292682927,11.8597561,57.80487805,3,Nodding
1.56404E+12,-0.060668945,0.934936523,-0.389038086,-8.567073171,4.390243902,22.31707317,3,Nodding
1.56404E+12,-0.058227539,0.936401367,-0.389526367,1.829268293,0.914634146,9.756097561,3,Nodding
1.56404E+12,-0.059570313,0.927490234,-0.362304688,-7.896341463,-7.073170732,-9.756097561,3,Nodding
1.56404E+12,-0.107177734,0.922485352,-0.364257813,-10.73170732,-6.768292683,-25.45731707,3,Nodding
1.56404E+12,-0.138671875,0.923217773,-0.361694336,-8.079268293,-23.93292683,-44.57317073,3,Nodding
1.56404E+12,-0.278808594,0.874389648,-0.388793945,-0.945121951,-50.06097561,-114.0853659,3,Nodding
1.56404E+12,-0.409790039,0.876342773,-0.386352539,-2.926829268,-46.70731707,-104.7256098,3,Nodding
1.56404E+12,-0.456665039,0.801879883,-0.336914063,-11.8597561,-36.52439024,-89.69512195,3,Nodding
1.56404E+12,-0.527709961,0.765869141,-0.303344727,-21.76829268,-29.45121951,-81.95121951,3,Nodding
1.56404E+12,-0.604858398,0.715332031,-0.296875,-21.98170732,-28.07926829,-89.05487805,3,Nodding
1.56404E+12,-0.702880859,0.690307617,-0.237060547,-13.96341463,-19.78658537,-88.59756098,3,Nodding
1.56404E+12,-0.716308594,0.609619141,-0.258178711,-4.573170732,-6.036585366,-62.28658537,3,Nodding
1.56404E+12,-0.791625977,0.596679688,-0.255004883,-8.048780488,-18.7195122,-69.54268293,3,Nodding
1.56404E+12,-0.807617188,0.536621094,-0.209838867,-5.152439024,-31.58536585,-76.34146341,3,Nodding
1.56404E+12,-0.883056641,0.48034668,-0.220581055,-11.92073171,-34.17682927,-61.06707317,3,Nodding
1.56404E+12,-0.872192383,0.443847656,-0.197387695,-16.49390244,-12.28658537,-23.65853659,3,Nodding
1.56404E+12,-0.865966797,0.443237305,-0.189819336,7.865853659,-17.22560976,-0.914634146,3,Nodding
1.56404E+12,-0.861450195,0.439941406,-0.188598633,1.676829268,-3.719512195,24.3902439,3,Nodding
1.56404E+12,-0.89050293,0.427490234,-0.192260742,-11.37195122,3.902439024,39.87804878,3,Nodding
1.56404E+12,-0.838867188,0.466552734,-0.201049805,-11.00609756,17.62195122,56.61585366,3,Nodding
1.56404E+12,-0.809204102,0.499389648,-0.180419922,0.396341463,18.7195122,53.20121951,3,Nodding
1.56404E+12,-0.814331055,0.577758789,-0.229858398,3.353658537,14.02439024,65.6097561,3,Nodding
1.56404E+12,-0.760131836,0.638916016,-0.255126953,0.640243902,29.93902439,95.85365854,3,Nodding
1.56404E+12,-0.692504883,0.69543457,-0.282226563,1.676829268,37.80487805,125.0914634,3,Nodding
1.56404E+12,-0.57019043,0.749267578,-0.320068359,0.640243902,47.5304878,133.0792683,3,Nodding
1.56404E+12,-0.432617188,0.858398438,-0.352172852,-8.780487805,50.57926829,134.4512195,3,Nodding
1.56404E+12,-0.387084961,0.861572266,-0.358032227,-9.847560976,45.21341463,126.7073171,3,Nodding
1.56404E+12,-0.134887695,0.92199707,-0.364868164,2.743902439,7.286585366,44.20731707,3,Nodding
1.56404E+12,-0.108398438,0.943725586,-0.364013672,-10.48780488,15.91463415,48.99390244,3,Nodding
1.56404E+12,-0.05065918,0.935424805,-0.372924805,1.280487805,3.231707317,8.323170732,3,Nodding
1.56404E+12,-0.060180664,0.923461914,-0.372314453,-8.475609756,-11.37195122,-19.29878049,3,Nodding
1.56404E+12,-0.089233398,0.948730469,-0.367797852,-8.993902439,-6.432926829,-18.7195122,3,Nodding
1.56404E+12,-0.128051758,0.949462891,-0.375,2.225609756,-13.38414634,-28.47560976,3,Nodding
1.56404E+12,-0.170288086,0.944458008,-0.409423828,2.286585366,-25.91463415,-62.83536585,3,Nodding
1.56404E+12,-0.203735352,0.893798828,-0.374145508,-9.451219512,-26.06707317,-68.62804878,3,Nodding
1.56404E+12,-0.27734375,0.907104492,-0.366333008,-11.55487805,-25.6402439,-81.8597561,3,Nodding
1.56404E+12,-0.380004883,0.876953125,-0.359863281,-9.908536585,-24.9695122,-76.61585366,3,Nodding
1.56404E+12,-0.437255859,0.845458984,-0.3828125,-7.164634146,-25.21341463,-101.9817073,3,Nodding
1.56404E+12,-0.629516602,0.731933594,-0.301147461,-13.17073171,-23.38414634,-93.35365854,3,Nodding
1.56404E+12,-0.657470703,0.692260742,-0.313964844,-17.5304878,-27.74390244,-93.56707317,3,Nodding
1.56404E+12,-0.752075195,0.580810547,-0.291625977,-6.12804878,-26.03658537,-75.91463415,3,Nodding
1.56404E+12,-0.774291992,0.53112793,-0.248535156,-8.932926829,-25.70121951,-77.65243902,3,Nodding
1.56404E+12,-0.802124023,0.486938477,-0.243286133,-9.603658537,-24.54268293,-69.42073171,3,Nodding
1.56404E+12,-0.885375977,0.426513672,-0.261474609,-11.00609756,0.152439024,-45.36585366,3,Nodding
1.56404E+12,-0.863891602,0.393676758,-0.261352539,-10.54878049,-6.25,-33.87195122,3,Nodding
1.56404E+12,-0.872802734,0.372680664,-0.257446289,-11.40243902,0,-16.8902439,3,Nodding
1.56404E+12,-0.908813477,0.360351563,-0.252929688,-10.6402439,1.920731707,9.573170732,3,Nodding
1.56404E+12,-0.867675781,0.372558594,-0.25769043,-8.262195122,3.201219512,26.40243902,3,Nodding
1.56404E+12,-0.889160156,0.392822266,-0.261230469,-8.68902439,-2.774390244,34.69512195,3,Nodding
1.56404E+12,-0.829345703,0.456542969,-0.265136719,-8.658536585,3.353658537,54.87804878,3,Nodding
1.56404E+12,-0.825683594,0.536010742,-0.243164063,-8.445121951,6.25,78.44512195,3,Nodding
1.56404E+12,-0.736450195,0.584228516,-0.266479492,-10.45731707,29.02439024,115.9146341,3,Nodding
1.56404E+12,-0.690673828,0.667602539,-0.277099609,-9.085365854,50.54878049,145.4268293,3,Nodding
1.56404E+12,-0.567016602,0.792358398,-0.35168457,-1.829268293,40.67073171,165.3353659,3,Nodding
1.56404E+12,-0.40246582,0.854736328,-0.376220703,2.774390244,26.2804878,145.4573171,3,Nodding
1.56404E+12,-0.321899414,0.864624023,-0.383056641,-17.80487805,15.79268293,112.7743902,3,Nodding
1.56404E+12,-0.215209961,0.920043945,-0.375488281,-10.97560976,5.640243902,85.94512195,3,Nodding
1.56404E+12,-0.142578125,0.896850586,-0.380981445,11.12804878,22.77439024,93.20121951,3,Nodding
1.56404E+12,-0.050415039,0.931030273,-0.408691406,17.31707317,27.43902439,79.08536585,3,Nodding
1.56404E+12,0.002807617,0.929077148,-0.398193359,1.31097561,23.53658537,46.8902439,3,Nodding
1.56404E+12,-0.00793457,0.947143555,-0.418457031,-8.658536585,-5.274390244,11.46341463,3,Nodding
1.56404E+12,-0.002197266,0.949462891,-0.393188477,1.493902439,-15.70121951,-1.280487805,3,Nodding
1.56404E+12,-0.007568359,0.952636719,-0.403198242,1.37195122,-4.481707317,-15.70121951,3,Nodding
1.56404E+12,-0.040039063,0.947631836,-0.401245117,-9.847560976,-7.134146341,-32.07317073,3,Nodding
1.56404E+12,-0.07409668,0.94519043,-0.400268555,-8.506097561,-14.63414634,-38.99390244,3,Nodding
1.56404E+12,-0.088867188,0.938720703,-0.399902344,-9.298780488,-24.51219512,-43.04878049,3,Nodding
1.56404E+12,-0.165527344,0.900756836,-0.397705078,-10.24390244,-15.27439024,-43.84146341,3,Nodding
1.56404E+12,-0.180541992,0.895629883,-0.393920898,-11.31097561,-24.20731707,-56.70731707,3,Nodding
1.56404E+12,-0.235839844,0.920288086,-0.417480469,-4.847560976,-19.93902439,-60.6402439,3,Nodding
1.56404E+12,-0.311645508,0.889648438,-0.373291016,-16.95121951,-23.26219512,-72.62195122,3,Nodding
1.56404E+12,-0.373779297,0.834228516,-0.389160156,-16.8597561,-33.93292683,-78.62804878,3,Nodding
1.56404E+12,-0.494506836,0.770996094,-0.344360352,-25.57926829,-42.22560976,-67.19512195,3,Nodding
1.56404E+12,-0.581054688,0.756713867,-0.313598633,-17.37804878,-46.43292683,-59.29878049,3,Nodding
1.56404E+12,-0.614379883,0.733032227,-0.293579102,-3.048780488,-39.32926829,-54.26829268,3,Nodding
1.56404E+12,-0.688476563,0.700927734,-0.282226563,-10.36585366,-31.49390244,-58.65853659,3,Nodding
1.56404E+12,-0.733398438,0.616577148,-0.264648438,-17.28658537,-14.66463415,-69.26829268,3,Nodding
