1.56404E+12,-0.928833008,0.296386719,-0.118896484,-8.68902439,9.054878049,-27.86585366,5,Walking
1.56404E+12,-0.987426758,0.32421875,-0.223510742,-11.03658537,9.695121951,-23.1402439,5,Walking
1.56404E+12,-0.901733398,0.327514648,-0.21862793,-18.35365854,-3.932926829,-17.10365854,5,Walking
1.56404E+12,-0.88293457,0.241333008,-0.2421875,-7.43902439,-10.73170732,-14.17682927,5,Walking
1.56404E+12,-0.893310547,0.173461914,-0.226806641,1.067073171,-4.634146341,14.63414634,5,Walking
1.56404E+12,-0.89440918,0.212158203,-0.204101563,8.262195122,-3.018292683,14.05487805,5,Walking
1.56404E+12,-0.944946289,0.21105957,-0.215087891,-16.2804878,-3.68902439,4.634146341,5,Walking
1.56404E+12,-0.971679688,0.185791016,-0.212524414,-20.82317073,-7.256097561,-18.53658537,5,Walking
1.56404E+12,-1.075439453,0.225341797,-0.200683594,-29.14634146,-16.70731707,-15.79268293,5,Walking
1.56404E+12,-0.876831055,0.266967773,-0.177978516,-19.63414634,-9.512195122,-4.695121951,5,Walking
1.56404E+12,-0.924804688,0.266357422,-0.154541016,-42.19512195,10.67073171,-18.29268293,5,Walking
1.56404E+12,-0.898803711,0.282592773,-0.147583008,-28.29268293,11.34146341,32.22560976,5,Walking
1.56404E+12,-0.895874023,0.265380859,-0.171630859,-14.51219512,11.46341463,10.79268293,5,Walking
1.56404E+12,-0.920776367,0.239013672,-0.123413086,-4.786585366,-3.87195122,24.05487805,5,Walking
1.56404E+12,-0.930175781,0.288818359,-0.122070313,9.085365854,-10.09146341,3.201219512,5,Walking
1.56404E+12,-1.113769531,0.277954102,-0.147827148,21.52439024,-0.182926829,-7.682926829,5,Walking
1.56404E+12,-0.9296875,0.295166016,-0.242553711,31.95121951,-17.37804878,-8.993902439,5,Walking
1.56404E+12,-0.941040039,0.211547852,-0.259521484,24.93902439,-31.64634146,-3.597560976,5,Walking
1.56404E+12,-0.901733398,0.256225586,-0.262695313,32.74390244,-6.707317073,29.42073171,5,Walking
1.56404E+12,-0.864257813,0.228637695,-0.213378906,23.44512195,-5.518292683,4.786585366,5,Walking
1.56404E+12,-0.941162109,0.226806641,-0.255615234,8.231707317,7.957317073,18.62804878,5,Walking
1.56404E+12,-0.974243164,0.218017578,-0.242797852,-32.68292683,3.353658537,8.353658537,5,Walking
1.56404E+12,-1.164550781,0.294311523,-0.241943359,-47.37804878,32.07317073,-20.57926829,5,Walking
1.56404E+12,-0.979980469,0.276123047,-0.149291992,-48.7804878,-21.37195122,-5.792682927,5,Walking
1.56404E+12,-0.915893555,0.265625,-0.112792969,-32.37804878,-10.24390244,-6.890243902,5,Walking
1.56404E+12,-0.900878906,0.277709961,-0.16394043,-26.03658537,12.01219512,22.77439024,5,Walking
1.56404E+12,-0.872680664,0.272827148,-0.189086914,-9.451219512,16.73780488,18.17073171,5,Walking
1.56404E+12,-0.895385742,0.267089844,-0.166259766,3.292682927,-8.658536585,13.1402439,5,Walking
1.56404E+12,-0.895629883,0.292236328,-0.141723633,15.0304878,-7.530487805,-4.969512195,5,Walking
1.56404E+12,-0.998413086,0.327148438,-0.260986328,21.95121951,-12.5,4.207317073,5,Walking
1.56404E+12,-0.948974609,0.245605469,-0.24206543,10.42682927,-10.82317073,-26.61585366,5,Walking
1.56404E+12,-0.933227539,0.294067383,-0.242919922,-1.615853659,3.079268293,28.44512195,5,Walking
1.56404E+12,-0.834472656,0.282592773,-0.213378906,9.481707317,-16.58536585,15.24390244,5,Walking
1.56404E+12,-0.889282227,0.287597656,-0.236083984,-6.12804878,12.56097561,16.52439024,5,Walking
1.56404E+12,-0.937988281,0.293823242,-0.268676758,-29.48170732,18.07926829,11.00609756,5,Walking
1.56404E+12,-0.940307617,0.244873047,-0.23815918,-43.50609756,-17.4695122,-7.195121951,5,Walking
1.56404E+12,-1.049926758,0.282592773,-0.180297852,-43.59756098,-14.05487805,-12.59146341,5,Walking
1.56404E+12,-0.835205078,0.316162109,-0.169677734,-13.26219512,-39.23780488,3.079268293,5,Walking
1.56404E+12,-0.904785156,0.332519531,-0.158203125,-5.457317073,3.506097561,-9.969512195,5,Walking
1.56404E+12,-0.894165039,0.327514648,-0.187744141,19.3902439,10.0304878,9.847560976,5,Walking
1.56404E+12,-0.978759766,0.314819336,-0.158081055,58.87195122,-28.04878049,27.62195122,5,Walking
1.56404E+12,-0.895507813,0.347045898,-0.114257813,133.6890244,-53.87195122,54.9695122,5,Walking
1.56404E+12,-0.865478516,0.328613281,-0.1640625,175.8841463,-71.2804878,33.20121951,5,Walking
1.56404E+12,-1.037475586,0.312133789,-0.153442383,224.9085366,-91.2804878,49.32926829,5,Walking
1.56404E+12,-0.907958984,0.305908203,-0.205932617,241.6463415,-110,47.5,5,Walking
1.56404E+12,-0.872802734,0.313232422,-0.205932617,250.2134146,-98.68902439,37.83536585,5,Walking
1.56404E+12,-0.894775391,0.301269531,-0.23815918,250.2439024,-81.37195122,46.34146341,5,Walking
1.56404E+12,-0.912353516,0.277954102,-0.239990234,221.1890244,-79.51219512,31.70731707,5,Walking
1.56404E+12,-0.924072266,0.266113281,-0.293579102,216.7073171,-65.76219512,41.95121951,5,Walking
1.56404E+12,-0.911865234,0.267822266,-0.348510742,187.9878049,-46.73780488,25.33536585,5,Walking
1.56404E+12,-0.952880859,0.26940918,-0.323486328,72.62195122,-41.8902439,0.823170732,5,Walking
1.56404E+12,-0.949707031,0.320556641,-0.209472656,63.44512195,-44.05487805,0.609756098,5,Walking
1.56404E+12,-0.947509766,0.311279297,-0.179077148,68.68902439,-42.5,5.792682927,5,Walking
1.56404E+12,-0.942871094,0.325195313,-0.163574219,78.50609756,-27.92682927,-2.347560976,5,Walking
1.56404E+12,-0.947509766,0.326904297,-0.120605469,79.60365854,-33.29268293,40.09146341,5,Walking
1.56404E+12,-0.893554688,0.317016602,-0.1171875,68.20121951,-27.40853659,21.18902439,5,Walking
1.56404E+12,-0.893554688,0.32409668,-0.117675781,70.97560976,-24.54268293,32.04268293,5,Walking
1.56404E+12,-0.944335938,0.323120117,-0.116943359,59.54268293,-25.24390244,19.32926829,5,Walking
1.56404E+12,-0.901611328,0.327880859,-0.15637207,65.21341463,-24.66463415,8.475609756,5,Walking
1.56404E+12,-1.047607422,0.326171875,-0.152099609,64.63414634,-12.37804878,8.68902439,5,Walking
1.56404E+12,-0.8359375,0.358154297,-0.270751953,35.94512195,0.518292683,-9.93902439,5,Walking
1.56404E+12,-0.971923828,0.292236328,-0.297485352,19.54268293,8.231707317,20.15243902,5,Walking
1.56404E+12,-0.888061523,0.218017578,-0.266479492,23.04878049,-14.60365854,18.7195122,5,Walking
1.56404E+12,-0.914916992,0.264282227,-0.26953125,21.25,-11.12804878,21.40243902,5,Walking
1.56404E+12,-0.916503906,0.241821289,-0.278442383,9.207317073,-16.49390244,4.93902439,5,Walking
1.56404E+12,-0.867431641,0.241577148,-0.272583008,-17.95731707,-25.97560976,-2.347560976,5,Walking
1.56404E+12,-1.015014648,0.324584961,-0.25378418,-14.23780488,-30.48780488,4.695121951,5,Walking
1.56404E+12,-0.799316406,0.331054688,-0.226318359,-17.86585366,-17.65243902,-12.19512195,5,Walking
1.56404E+12,-0.983520508,0.377563477,-0.161376953,-27.43902439,-4.603658537,3.536585366,5,Walking
1.56404E+12,-0.875366211,0.357055664,-0.116821289,1.37195122,-15.88414634,29.3597561,5,Walking
1.56404E+12,-0.87487793,0.376464844,-0.161987305,16.34146341,-3.475609756,15.18292683,5,Walking
1.56404E+12,-0.875,0.375976563,-0.138549805,42.37804878,-27.13414634,40.24390244,5,Walking
1.56404E+12,-0.868408203,0.379150391,-0.162597656,51.46341463,-10.18292683,-3.780487805,5,Walking
1.56404E+12,-1.081665039,0.33996582,-0.188598633,29.72560976,1.585365854,-16.46341463,5,Walking
1.56404E+12,-0.838378906,0.332641602,-0.286621094,4.390243902,13.1402439,-30.51829268,5,Walking
1.56404E+12,-0.920776367,0.278686523,-0.267089844,-26.15853659,3.81097561,-24.42073171,5,Walking
1.56404E+12,-0.952514648,0.286254883,-0.294799805,-22.65243902,7.469512195,-0.701219512,5,Walking
1.56404E+12,-0.916870117,0.255615234,-0.239135742,-42.28658537,8.658536585,4.298780488,5,Walking
1.56404E+12,-0.915649414,0.243286133,-0.243164063,-55.88414634,14.32926829,18.59756098,5,Walking
1.56404E+12,-0.865966797,0.262207031,-0.291625977,-81.61585366,17.56097561,-8.109756098,5,Walking
1.56404E+12,-0.943481445,0.259521484,-0.28894043,-94.20731707,11.18902439,-23.53658537,5,Walking
1.56404E+12,-0.989501953,0.322021484,-0.156005859,-81.2804878,1.981707317,-15.21341463,5,Walking
1.56404E+12,-0.897094727,0.36315918,-0.155273438,-68.50609756,32.40853659,-10.12195122,5,Walking
1.56404E+12,-0.921264648,0.337280273,-0.197509766,-119.8780488,64.72560976,-23.07926829,5,Walking
1.56404E+12,-0.916870117,0.339599609,-0.190307617,-106.0670732,36.06707317,19.48170732,5,Walking
1.56404E+12,-0.872070313,0.384033203,-0.151855469,-109.5121951,41.79878049,-6.37195122,5,Walking
1.56404E+12,-0.921508789,0.343139648,-0.16027832,-102.5914634,31.55487805,-2.774390244,5,Walking
1.56404E+12,-0.921630859,0.39050293,-0.167480469,-67.71341463,23.41463415,-5.579268293,5,Walking
1.56404E+12,-0.886352539,0.361450195,-0.152832031,-32.25609756,6.31097561,-14.11585366,5,Walking
1.56404E+12,-0.937744141,0.389648438,-0.239746094,-21.64634146,12.65243902,-41.8902439,5,Walking
1.56404E+12,-0.937866211,0.321655273,-0.276123047,-55.85365854,15.27439024,-45.54878049,5,Walking
1.56404E+12,-0.943115234,0.283935547,-0.289306641,-56.09756098,-6.280487805,-29.9695122,5,Walking
1.56404E+12,-0.87487793,0.282104492,-0.29284668,-52.13414634,-4.817073171,-19.72560976,5,Walking
1.56404E+12,-0.927490234,0.253540039,-0.314697266,-76.58536585,11.37195122,-24.90853659,5,Walking
1.56404E+12,-0.923461914,0.177124023,-0.28894043,-112.8963415,4.542682927,-27.25609756,5,Walking
1.56404E+12,-0.909179688,0.172729492,-0.279418945,-116.1890244,6.493902439,-40.70121951,5,Walking
1.56404E+12,-0.960083008,0.19543457,-0.278442383,-220.8841463,39.9695122,-30.70121951,5,Walking
1.56404E+12,-0.946289063,0.146118164,-0.19934082,-221.8902439,41.03658537,-41.09756098,5,Walking
1.56404E+12,-0.923461914,0.201416016,-0.142578125,-200.8841463,54.75609756,-23.44512195,5,Walking
1.56404E+12,-0.936157227,0.223388672,-0.158691406,-206.0670732,45.39634146,-7.43902439,5,Walking
1.56404E+12,-0.960083008,0.210571289,-0.10949707,-183.9634146,30.18292683,-8.62804878,5,Walking
1.56404E+12,-0.955078125,0.259643555,-0.096191406,-154.5121951,25.57926829,1.18902439,5,Walking
1.56404E+12,-0.948730469,0.239013672,-0.062133789,-118.597561,41.03658537,-10.76219512,5,Walking
1.56404E+12,-0.924438477,0.247070313,-0.125610352,-83.65853659,47.19512195,-9.908536585,5,Walking
1.56404E+12,-0.92578125,0.273071289,-0.12121582,-72.5,28.93292683,-5,5,Walking
1.56404E+12,-0.947753906,0.274536133,-0.150268555,-43.1097561,24.54268293,-16.98170732,5,Walking
1.56404E+12,-0.944946289,0.283081055,-0.259033203,-33.07926829,18.26219512,-32.10365854,5,Walking
1.56404E+12,-0.953369141,0.213134766,-0.279663086,-65.85365854,5.335365854,9.237804878,5,Walking
1.56404E+12,-0.865356445,0.231445313,-0.269897461,-41.43292683,3.292682927,3.932926829,5,Walking
1.56404E+12,-0.944702148,0.258911133,-0.310546875,-39.81707317,25.67073171,18.50609756,5,Walking
1.56404E+12,-0.900146484,0.233642578,-0.321899414,-37.80487805,15.88414634,7.530487805,5,Walking
1.56404E+12,-0.920043945,0.20703125,-0.298950195,-32.98780488,6.158536585,4.756097561,5,Walking
1.56404E+12,-0.888427734,0.217285156,-0.355102539,-43.01829268,-2.774390244,10.45731707,5,Walking
1.56404E+12,-1.0390625,0.267578125,-0.335571289,-43.87195122,14.17682927,-33.20121951,5,Walking
1.56404E+12,-0.950805664,0.276977539,-0.212768555,-30.45731707,-40.45731707,-11.67682927,5,Walking
1.56404E+12,-0.857666016,0.319946289,-0.201538086,-35.42682927,8.262195122,-40.09146341,5,Walking
1.56404E+12,-0.973754883,0.319458008,-0.147094727,-29.75609756,14.60365854,-9.908536585,5,Walking
1.56404E+12,-0.90234375,0.349487305,-0.155639648,-23.65853659,10.73170732,33.32317073,5,Walking
1.56404E+12,-0.909057617,0.334106445,-0.12890625,-2.43902439,-18.38414634,4.451219512,5,Walking
1.56404E+12,-0.87890625,0.338012695,-0.091796875,40.94512195,-23.53658537,-11.52439024,5,Walking
1.56404E+12,-1.072631836,0.350708008,-0.178588867,44.45121951,-3.079268293,-16.8902439,5,Walking
1.56404E+12,-0.942871094,0.294067383,-0.274780273,13.62804878,-10.6097561,-29.20731707,5,Walking
1.56404E+12,-0.874633789,0.173583984,-0.281982422,-11.15853659,-41.43292683,-25.24390244,5,Walking
1.56404E+12,-0.940795898,0.230957031,-0.274291992,-2.5,-17.92682927,20.12195122,5,Walking
1.56404E+12,-0.891113281,0.250732422,-0.285888672,16.58536585,-5.670731707,19.87804878,5,Walking
1.56404E+12,-0.919433594,0.204345703,-0.263305664,-1.707317073,-10.36585366,9.603658537,5,Walking
1.56404E+12,-0.933349609,0.20703125,-0.241943359,-6.707317073,11.25,11.15853659,5,Walking
1.56404E+12,-0.979003906,0.186523438,-0.250488281,-31.09756098,-4.87804878,3.81097561,5,Walking
1.56404E+12,-0.972045898,0.184936523,-0.203369141,-25.6097561,-10.91463415,-15.45731707,5,Walking
1.56404E+12,-0.990356445,0.256469727,-0.115722656,-10.45731707,4.176829268,-8.201219512,5,Walking
1.56404E+12,-0.938232422,0.281982422,-0.122070313,-0.12195122,-9.512195122,41.12804878,5,Walking
1.56404E+12,-0.914428711,0.282836914,-0.163818359,11.18902439,16.8597561,6.158536585,5,Walking
1.56404E+12,-0.922119141,0.243530273,-0.127563477,7.957317073,-8.292682927,15.94512195,5,Walking
1.56404E+12,-0.895263672,0.284423828,-0.131591797,13.32317073,-1.524390244,-18.99390244,5,Walking
1.56404E+12,-0.978759766,0.217407227,-0.167358398,28.41463415,20.48780488,-31.18902439,5,Walking
1.56404E+12,-0.964233398,0.281616211,-0.300292969,26.8597561,13.84146341,-10.0304878,5,Walking
1.56404E+12,-0.837036133,0.188598633,-0.326293945,-21.55487805,-29.93902439,-7.286585366,5,Walking
1.56404E+12,-0.965942383,0.190795898,-0.314453125,-17.89634146,-9.085365854,5.853658537,5,Walking
1.56404E+12,-0.896606445,0.195922852,-0.207641602,-2.804878049,-25.06097561,26.00609756,5,Walking
1.56404E+12,-0.920776367,0.219482422,-0.204956055,-2.56097561,-11.2804878,25.12195122,5,Walking
1.56404E+12,-0.932983398,0.147216797,-0.220825195,-13.35365854,-19.78658537,-9.298780488,5,Walking
1.56404E+12,-1.117919922,0.185791016,-0.197387695,-24.84756098,-5.823170732,-13.41463415,5,Walking
1.56404E+12,-0.991577148,0.236328125,-0.134765625,-14.29878049,-33.81097561,-4.085365854,5,Walking
1.56404E+12,-0.944458008,0.218017578,-0.079467773,-32.68292683,17.25609756,-31.82926829,5,Walking
1.56404E+12,-1.000976563,0.219726563,-0.085571289,-22.5304878,16.03658537,13.59756098,5,Walking
1.56404E+12,-0.915893555,0.225463867,-0.135742188,-2.43902439,13.65853659,23.65853659,5,Walking
1.56404E+12,-0.935913086,0.257324219,-0.091552734,12.71341463,0.548780488,15,5,Walking
1.56404E+12,-0.920166016,0.256958008,-0.100219727,39.48170732,-14.26829268,11.15853659,5,Walking
1.56404E+12,-0.938476563,0.213989258,-0.083129883,58.44512195,-2.225609756,-17.40853659,5,Walking
1.56404E+12,-1.071655273,0.257324219,-0.182250977,44.11585366,-8.231707317,-9.390243902,5,Walking
1.56404E+12,-0.918701172,0.198486328,-0.242797852,16.03658537,-1.981707317,-14.90853659,5,Walking
1.56404E+12,-0.965698242,0.145996094,-0.32019043,7.317073171,-6.402439024,-17.31707317,5,Walking
1.56404E+12,-0.970214844,0.110839844,-0.251220703,6.12804878,-41.49390244,21.8902439,5,Walking
1.56404E+12,-0.867797852,0.130737305,-0.186035156,27.77439024,-17.80487805,12.13414634,5,Walking
1.56404E+12,-0.970092773,0.143676758,-0.207763672,21.03658537,-9.695121951,23.38414634,5,Walking
1.56404E+12,-0.930297852,0.157592773,-0.186889648,-5.853658537,-32.43902439,11.2804878,5,Walking
1.56404E+12,-1.134765625,0.198852539,-0.167114258,-15.6402439,-28.44512195,-7.865853659,5,Walking
1.56404E+12,-0.999023438,0.227661133,-0.054321289,10.70121951,-49.02439024,-5.457317073,5,Walking
1.56404E+12,-0.889038086,0.18737793,-0.096923828,-10.36585366,11.67682927,-20.73170732,5,Walking
1.56404E+12,-1.035766602,0.18359375,-0.055908203,-12.25609756,15.0304878,12.77439024,5,Walking
1.56404E+12,-0.912963867,0.178100586,-0.058105469,-2.134146341,8.475609756,27.80487805,5,Walking
1.56404E+12,-0.931884766,0.213745117,-0.104003906,39.90853659,7.652439024,28.93292683,5,Walking
1.56404E+12,-0.952392578,0.262817383,-0.098144531,60.79268293,-6.585365854,36.8902439,5,Walking
1.56404E+12,-1.19140625,0.277099609,-0.080078125,94.3597561,-0.304878049,2.591463415,5,Walking
1.56404E+12,-0.893920898,0.266235352,-0.213134766,61.43292683,5.06097561,11.09756098,5,Walking
1.56404E+12,-0.859985352,0.182861328,-0.28918457,58.32317073,-4.969512195,4.817073171,5,Walking
1.56404E+12,-0.983276367,0.206665039,-0.385375977,43.20121951,17.98780488,36.73780488,5,Walking
1.56404E+12,-0.921386719,0.181396484,-0.327270508,50.94512195,-32.28658537,39.69512195,5,Walking
1.56404E+12,-0.908569336,0.220825195,-0.274169922,60.51829268,-14.51219512,20.33536585,5,Walking
1.56404E+12,-0.94128418,0.214233398,-0.313598633,29.45121951,-12.40853659,20.30487805,5,Walking
1.56404E+12,-0.909301758,0.216918945,-0.295532227,2.682926829,-40.6402439,-1.829268293,5,Walking
1.56404E+12,-1.127075195,0.286010742,-0.194702148,11.70731707,-30.48780488,-13.62804878,5,Walking
1.56404E+12,-0.860961914,0.27734375,-0.192260742,34.63414634,-42.19512195,-18.38414634,5,Walking
1.56404E+12,-0.920166016,0.28527832,-0.162963867,-0.640243902,-11.25,-19.93902439,5,Walking
1.56404E+12,-0.903808594,0.240478516,-0.085083008,68.62804878,-17.74390244,24.66463415,5,Walking
1.56404E+12,-0.946044922,0.256103516,-0.085083008,85.18292683,-6.280487805,18.23170732,5,Walking
1.56404E+12,-0.946289063,0.242919922,-0.091674805,110.4268293,-19.29878049,4.115853659,5,Walking
1.56404E+12,-0.951171875,0.243408203,-0.161621094,115.1219512,-13.04878049,0.975609756,5,Walking
1.56404E+12,-1.023681641,0.186279297,-0.176513672,127.0426829,-49.72560976,-9.664634146,5,Walking
1.56404E+12,-0.904418945,0.114746094,-0.251098633,126.4329268,-51.95121951,10.45731707,5,Walking
1.56404E+12,-0.89440918,0.084594727,-0.263427734,133.9939024,-42.95731707,-1.859756098,5,Walking
1.56404E+12,-0.956420898,0.083984375,-0.264770508,122.652439,-12.13414634,32.28658537,5,Walking
1.56404E+12,-0.934570313,0.05859375,-0.206176758,123.4146341,-26.8902439,23.84146341,5,Walking
1.56404E+12,-0.930297852,0.139160156,-0.249633789,124.1463415,-5.457317073,40.36585366,5,Walking
1.56404E+12,-0.936889648,0.121704102,-0.288574219,94.63414634,-24.75609756,29.60365854,5,Walking
1.56404E+12,-0.938110352,0.230102539,-0.114990234,44.48170732,-57.68292683,9.725609756,5,Walking
1.56404E+12,-0.898193359,0.264038086,-0.131225586,31.92073171,-6.463414634,-6.737804878,5,Walking
1.56404E+12,-0.999755859,0.261108398,-0.095092773,32.62195122,-16.82926829,11.34146341,5,Walking
1.56404E+12,-0.898925781,0.232788086,-0.050415039,60.97560976,-6.676829268,23.38414634,5,Walking
1.56404E+12,-0.940307617,0.221191406,-0.10144043,81.92073171,3.719512195,8.445121951,5,Walking
1.56404E+12,-0.970581055,0.184692383,-0.133789063,78.53658537,-1.554878049,11.76829268,5,Walking
1.56404E+12,-0.96484375,0.194335938,-0.130981445,68.26219512,-11.2804878,-2.225609756,5,Walking
1.56404E+12,-0.963378906,0.141601563,-0.139404297,86.12804878,-5.975609756,-17.59146341,5,Walking
1.56404E+12,-1.013549805,0.179321289,-0.22644043,76.06707317,-20.33536585,11.64634146,5,Walking
1.56404E+12,-0.870727539,0.19909668,-0.241577148,38.1097561,-14.29878049,-16.03658537,5,Walking
1.56404E+12,-0.934326172,0.124023438,-0.244140625,31.61585366,-3.932926829,3.140243902,5,Walking
1.56404E+12,-0.916381836,0.085693359,-0.259033203,35.36585366,-5.548780488,6.432926829,5,Walking
1.56404E+12,-0.973876953,0.125854492,-0.237915039,28.59756098,-8.536585366,20.12195122,5,Walking
1.56404E+12,-0.926025391,0.092773438,-0.265258789,26.25,-32.59146341,7.195121951,5,Walking
1.56404E+12,-1.074462891,0.135253906,-0.250244141,24.84756098,-5.975609756,-12.74390244,5,Walking
1.56404E+12,-1.043945313,0.171020508,-0.113525391,15.06097561,-42.01219512,19.08536585,5,Walking
1.56404E+12,-0.880249023,0.218505859,-0.157958984,23.47560976,-8.231707317,11.67682927,5,Walking
1.56404E+12,-0.996337891,0.239868164,-0.138916016,2.347560976,17.40853659,23.53658537,5,Walking
1.56404E+12,-0.87097168,0.25,-0.133178711,7.774390244,-2.652439024,28.50609756,5,Walking
1.56404E+12,-0.903930664,0.289672852,-0.12512207,40.15243902,3.597560976,39.29878049,5,Walking
1.56404E+12,-0.921875,0.271484375,-0.136474609,45.45731707,1.890243902,32.16463415,5,Walking
1.56404E+12,-0.967651367,0.242919922,-0.156738281,35.0304878,6.463414634,2.469512195,5,Walking
1.56404E+12,-0.972412109,0.293334961,-0.1875,24.05487805,-5.731707317,-4.695121951,5,Walking
1.56404E+12,-0.87890625,0.236328125,-0.262084961,-8.414634146,-11.40243902,-14.45121951,5,Walking
1.56404E+12,-0.98034668,0.215454102,-0.294677734,-7.134146341,9.115853659,-3.445121951,5,Walking
1.56404E+12,-0.891235352,0.229980469,-0.213623047,-9.817073171,-3.292682927,23.29268293,5,Walking
1.56404E+12,-0.884033203,0.216918945,-0.235473633,5.152439024,10.6097561,13.50609756,5,Walking
1.56404E+12,-0.939575195,0.20715332,-0.270507813,-15,27.19512195,2.652439024,5,Walking
1.56404E+12,-0.980834961,0.152832031,-0.282836914,-40.30487805,-5.091463415,-13.17073171,5,Walking
1.56404E+12,-0.947265625,0.171508789,-0.264770508,-48.32317073,-26.70731707,-12.86585366,5,Walking
1.56404E+12,-1.128662109,0.17175293,-0.206420898,-71.46341463,-16.82926829,-27.5,5,Walking
1.56404E+12,-0.865844727,0.175537109,-0.138671875,-41.8902439,-46.67682927,6.920731707,5,Walking
1.56404E+12,-0.928222656,0.235839844,-0.089233398,-4.817073171,-0.792682927,11.61585366,5,Walking
1.56404E+12,-0.945556641,0.236206055,-0.125488281,24.32926829,-3.231707317,22.13414634,5,Walking
